timestamp,latitude,longitude,speed,latency
2023-08-03 21:03:05,83.822502,19.061343,36.48,2.0
2023-08-03 21:03:06,83.822565,19.061266,37.89,1.0
2023-08-03 21:03:07,83.822627,19.061186000000003,38.76,1.0
2023-08-03 21:03:08,83.822687,19.061105,38.65,1.0
2023-08-03 21:03:09,83.822748,19.061026000000002,38.65,1.0
2023-08-03 21:03:10,83.82281,19.060947000000002,38.65,1.0
2023-08-03 21:03:11,83.82287,19.060864000000002,38.65,1.0
2023-08-03 21:03:13,83.822985,19.060693,38.84,2.0
2023-08-03 21:03:14,83.82304,19.060606,39.15,1.0
2023-08-03 21:03:15,83.823097,19.060532000000002,34.98,1.0
2023-08-03 21:03:16,83.823144,19.060464,34.98,1.0
2023-08-03 21:03:17,83.823186,19.060413,34.98,1.0
2023-08-03 21:03:19,83.823219,19.060380000000002,34.98,2.0
2023-08-03 21:03:20,83.823262,19.060332000000002,10.65,1.0
2023-08-03 21:03:21,83.823279,19.060307,10.89,1.0
2023-08-03 21:03:22,83.823293,19.060287000000002,8.80,1.0
2023-08-03 21:03:23,83.823304,19.060266000000002,7.43,1.0
2023-08-03 21:03:24,83.823308,19.060252000000002,3.72,1.0
2023-08-03 21:03:25,83.82331,19.060247,0.31,1.0
2023-08-03 21:03:26,83.82331,19.060244,0.31,1.0
2023-08-03 21:03:27,83.823309,19.060241,0.59,1.0
2023-08-03 21:03:28,83.82331,19.060239000000003,0.59,1.0
2023-08-03 21:03:29,83.82331,19.060235000000002,0.59,1.0
2023-08-03 21:03:31,83.823308,19.060228000000002,0.28,2.0
2023-08-03 21:03:32,83.823308,19.060226,0.39,1.0
2023-08-03 21:03:35,83.823309,19.060221000000002,0.39,3.0
2023-08-03 21:03:36,83.823333,19.060179,8.57,1.0
2023-08-03 21:03:37,83.82335,19.060156000000003,8.57,1.0
2023-08-03 21:03:39,83.823369,19.060125000000003,15.26,2.0
2023-08-03 21:03:40,83.823407,19.06005,16.22,1.0
2023-08-03 21:03:41,83.823423,19.060008,16.82,1.0
2023-08-03 21:03:43,83.823434,19.059971,16.82,2.0
2023-08-03 21:03:44,83.823447,19.059944,16.82,1.0
2023-08-03 21:03:46,83.823476,19.059892,12.15,2.0
2023-08-03 21:03:47,83.823508,19.059824000000003,15.65,1.0
2023-08-03 21:03:48,83.823528,19.059784,17.56,1.0
2023-08-03 21:03:49,83.823551,19.059738,17.56,1.0
2023-08-03 21:03:50,83.823575,19.059691,17.56,1.0
2023-08-03 21:03:53,83.823603,19.059638,17.56,3.0
2023-08-03 21:03:55,83.823706,19.059463,28.63,2.0
2023-08-03 21:03:56,83.823779,19.059330000000003,30.61,1.0
2023-08-03 21:03:57,83.823814,19.059261000000003,30.52,1.0
2023-08-03 21:03:59,83.823896,19.059112000000002,34.11,2.0
2023-08-03 21:04:00,83.823939,19.059033,35.41,1.0
2023-08-03 21:04:02,83.823983,19.058953000000002,35.41,2.0
2023-08-03 21:04:03,83.824074,19.058779,38.24,1.0
2023-08-03 21:04:04,83.824122,19.058691,39.00,1.0
2023-08-03 21:04:05,83.824173,19.058605,38.00,1.0
2023-08-03 21:04:06,83.824221,19.058516,39.52,1.0
2023-08-03 21:04:07,83.824272,19.058427000000002,39.52,1.0
2023-08-03 21:04:08,83.824321,19.05834,39.52,1.0
2023-08-03 21:04:09,83.824362,19.05825,39.52,1.0
2023-08-03 21:04:10,83.824404,19.058161000000002,39.52,1.0
2023-08-03 21:04:12,83.824496,19.057982000000003,38.63,2.0
2023-08-03 21:04:13,83.824542,19.057896,38.08,1.0
2023-08-03 21:04:14,83.824588,19.057809000000002,38.63,1.0
2023-08-03 21:04:15,83.824633,19.057719000000002,38.63,1.0
2023-08-03 21:04:16,83.824678,19.057631,38.63,1.0
2023-08-03 21:04:18,83.824767,19.057453000000002,39.39,2.0
2023-08-03 21:04:19,83.824813,19.057364,39.28,1.0
2023-08-03 21:04:20,83.824857,19.057275,39.30,1.0
2023-08-03 21:04:21,83.824906,19.057190000000002,38.04,1.0
2023-08-03 21:04:22,83.824951,19.057103,38.24,1.0
2023-08-03 21:04:23,83.824996,19.057014000000002,38.24,1.0
2023-08-03 21:04:25,83.825091,19.056835,38.48,2.0
2023-08-03 21:04:26,83.82514,19.056746,38.67,1.0
2023-08-03 21:04:27,83.825186,19.056657,38.98,1.0
2023-08-03 21:04:28,83.825232,19.05657,37.97,1.0
2023-08-03 21:04:29,83.825275,19.056484,37.30,1.0
2023-08-03 21:04:30,83.825319,19.056402000000002,35.91,1.0
2023-08-03 21:04:31,83.825356,19.056317,35.91,1.0
2023-08-03 21:04:33,83.825444,19.056164000000003,34.52,2.0
2023-08-03 21:04:34,83.825487,19.056084000000002,35.26,1.0
2023-08-03 21:04:35,83.825527,19.056002,35.91,1.0
2023-08-03 21:04:36,83.825566,19.05593,32.56,1.0
2023-08-03 21:04:37,83.825599,19.055861,28.98,1.0
2023-08-03 21:04:38,83.825629,19.055798000000003,25.56,1.0
2023-08-03 21:04:39,83.825652,19.055741,25.56,1.0
2023-08-03 21:04:40,83.825678,19.055692,25.56,1.0
2023-08-03 21:04:42,83.825723,19.055607000000002,17.80,2.0
2023-08-03 21:04:43,83.825739,19.055566000000002,16.41,1.0
2023-08-03 21:04:51,83.825752,19.055523,17.76,8.0
2023-08-03 21:04:52,83.825952,19.055109,28.30,1.0
2023-08-03 21:04:53,83.825989,19.055043,28.30,1.0
2023-08-03 21:04:55,83.826059,19.054908,28.67,2.0
2023-08-03 21:04:56,83.826089,19.054841,27.71,1.0
2023-08-03 21:04:57,83.826121,19.054782,25.95,1.0
2023-08-03 21:04:58,83.826153,19.054724,25.71,1.0
2023-08-03 21:04:59,83.826183,19.054662,25.71,1.0
2023-08-03 21:05:01,83.826248,19.054534,25.74,2.0
2023-08-03 21:05:02,83.826298,19.054462,28.22,1.0
2023-08-03 21:05:03,83.82634,19.054391000000003,28.58,1.0
2023-08-03 21:05:04,83.826381,19.054322000000003,28.32,1.0
2023-08-03 21:05:05,83.82642,19.054253000000003,27.48,1.0
2023-08-03 21:05:06,83.826455,19.054179,31.22,1.0
2023-08-03 21:05:07,83.826496,19.054101000000003,31.22,1.0
2023-08-03 21:05:09,83.826536,19.054024000000002,31.22,2.0
2023-08-03 21:05:11,83.826623,19.053862000000002,35.30,2.0
2023-08-03 21:05:13,83.826713,19.053689000000002,37.11,2.0
2023-08-03 21:05:14,83.826806,19.053512,38.50,1.0
2023-08-03 21:05:15,83.826854,19.053421,39.60,1.0
2023-08-03 21:05:16,83.826903,19.053329,40.58,1.0
2023-08-03 21:05:18,83.826952,19.053236000000002,40.93,2.0
2023-08-03 21:05:19,83.827002,19.053138,41.80,1.0
2023-08-03 21:05:20,83.827105,19.052951,41.69,1.0
2023-08-03 21:05:23,83.827214,19.052767000000003,41.45,3.0
2023-08-03 21:05:24,83.827334,19.052587000000003,42.34,1.0
2023-08-03 21:05:26,83.827395,19.052496,42.60,2.0
2023-08-03 21:05:27,83.827512,19.052319,41.89,1.0
2023-08-03 21:05:29,83.827632,19.052147,39.28,2.0
2023-08-03 21:05:30,83.827687,19.052067,36.85,1.0
2023-08-03 21:05:31,83.827738,19.051992000000002,36.85,1.0
2023-08-03 21:05:32,83.827786,19.051921,36.85,1.0
2023-08-03 21:05:34,83.827874,19.051794,29.39,2.0
2023-08-03 21:05:35,83.827913,19.051733000000002,27.78,1.0
2023-08-03 21:05:36,83.827954,19.051678000000003,26.47,1.0
2023-08-03 21:05:38,83.828038,19.051567000000002,26.30,2.0
2023-08-03 21:05:41,83.828111,19.051457000000003,24.58,3.0
2023-08-03 21:05:42,83.828179,19.051360000000003,21.65,1.0
2023-08-03 21:05:43,83.828209,19.051314,21.11,1.0
2023-08-03 21:05:44,83.828236,19.051272,19.09,1.0
2023-08-03 21:05:45,83.828265,19.051234,19.09,1.0
2023-08-03 21:05:46,83.828294,19.051199,17.48,1.0
2023-08-03 21:05:48,83.828319,19.051161,17.37,2.0
2023-08-03 21:05:49,83.82836,19.051094000000003,12.85,1.0
2023-08-03 21:05:51,83.828382,19.051057,15.83,2.0
2023-08-03 21:05:52,83.828431,19.050997000000002,14.78,1.0
2023-08-03 21:05:54,83.828447,19.050974,9.46,2.0
2023-08-03 21:05:55,83.828456,19.050921000000002,8.24,1.0
2023-08-03 21:05:57,83.828468,19.050902,7.11,2.0
2023-08-03 21:05:58,83.828489,19.050875,6.39,1.0
2023-08-03 21:05:59,83.828505,19.050861,7.43,1.0
2023-08-03 21:06:01,83.828536,19.050833,5.83,2.0
2023-08-03 21:06:03,83.828545,19.050823,3.67,2.0
2023-08-03 21:06:04,83.828565,19.050794,3.19,1.0
2023-08-03 21:06:05,83.82857,19.050784,3.19,1.0
2023-08-03 21:06:07,83.828582,19.05078,0.63,2.0
2023-08-03 21:06:09,83.828586,19.050778,0.72,2.0
2023-08-03 21:06:10,83.828597,19.05077,0.37,1.0
2023-08-03 21:06:12,83.828606,19.050764,0.19,2.0
2023-08-03 21:06:13,83.82861,19.05076,0.06,1.0
2023-08-03 21:06:15,83.82862,19.050757,0.93,2.0
2023-08-03 21:06:17,83.828624,19.050755000000002,0.46,2.0
2023-08-03 21:06:19,83.82863,19.050751,0.41,2.0
2023-08-03 21:06:20,83.828634,19.050747,0.41,1.0
2023-08-03 21:06:22,83.828642,19.050741000000002,0.41,2.0
2023-08-03 21:06:24,83.828647,19.050738000000003,0.06,2.0
2023-08-03 21:06:25,83.828648,19.050737,0.06,1.0
2023-08-03 21:06:26,83.828654,19.050734000000002,0.28,1.0
2023-08-03 21:06:27,83.828656,19.050733,0.26,1.0
2023-08-03 21:06:29,83.82866,19.050731000000003,0.02,2.0
2023-08-03 21:06:30,83.828664,19.050731000000003,0.02,1.0
2023-08-03 21:06:32,83.828667,19.050731000000003,0.09,2.0
2023-08-03 21:06:34,83.828669,19.05073,0.06,2.0
2023-08-03 21:06:36,83.828672,19.05073,0.13,2.0
2023-08-03 21:06:37,83.828673,19.050729,0.13,1.0
2023-08-03 21:06:38,83.828674,19.050729,0.13,1.0
2023-08-03 21:06:40,83.828674,19.050728,0.09,2.0
2023-08-03 21:06:41,83.828675,19.050727000000002,0.11,1.0
2023-08-03 21:06:44,83.828674,19.050725,0.04,3.0
2023-08-03 21:06:45,83.828673,19.050724000000002,0.06,1.0
2023-08-03 21:06:46,83.828673,19.050721000000003,0.20,1.0
2023-08-03 21:06:48,83.828672,19.050720000000002,0.20,2.0
2023-08-03 21:06:49,83.828671,19.050717000000002,0.19,1.0
2023-08-03 21:06:51,83.828671,19.050715,0.11,2.0
2023-08-03 21:06:52,83.828671,19.050712,0.09,1.0
2023-08-03 21:06:54,83.828671,19.050711,0.09,2.0
2023-08-03 21:06:55,83.828672,19.050709,0.07,1.0
2023-08-03 21:06:58,83.828673,19.050707000000003,0.04,3.0
2023-08-03 21:06:59,83.828673,19.050705,0.15,1.0
2023-08-03 21:07:00,83.828672,19.050705,0.22,1.0
2023-08-03 21:07:01,83.828673,19.050704,0.09,1.0
2023-08-03 21:07:02,83.828673,19.050704,0.07,1.0
2023-08-03 21:07:03,83.828673,19.050704,0.07,1.0
2023-08-03 21:07:05,83.828673,19.050705,0.26,2.0
2023-08-03 21:07:06,83.828673,19.050705,0.00,1.0
2023-08-03 21:07:07,83.828673,19.050705,0.02,1.0
2023-08-03 21:07:08,83.828673,19.050705,0.17,1.0
2023-08-03 21:07:09,83.828672,19.050705,0.30,1.0
2023-08-03 21:07:10,83.828672,19.050705,0.30,1.0
2023-08-03 21:07:11,83.828671,19.050705,0.30,1.0
2023-08-03 21:07:12,83.828671,19.050705,0.30,1.0
2023-08-03 21:07:14,83.828671,19.050706,0.31,2.0
2023-08-03 21:07:15,83.82867,19.050706,0.31,1.0
2023-08-03 21:07:16,83.828669,19.050707000000003,0.31,1.0
2023-08-03 21:07:17,83.828669,19.050707000000003,0.31,1.0
2023-08-03 21:07:19,83.828666,19.050707000000003,0.07,2.0
2023-08-03 21:07:20,83.828665,19.050706,0.04,1.0
2023-08-03 21:07:21,83.828664,19.050706,0.07,1.0
2023-08-03 21:07:22,83.828663,19.050707000000003,0.43,1.0
2023-08-03 21:07:23,83.828662,19.050707000000003,0.31,1.0
2023-08-03 21:07:24,83.828661,19.050707000000003,0.31,1.0
2023-08-03 21:07:25,83.828659,19.050706,0.31,1.0
2023-08-03 21:07:26,83.828657,19.050704,0.31,1.0
2023-08-03 21:07:27,83.828655,19.050702,0.31,1.0
2023-08-03 21:07:29,83.82865,19.050698,0.06,2.0
2023-08-03 21:07:30,83.828647,19.050694,0.15,1.0
2023-08-03 21:07:31,83.828647,19.050693000000003,0.15,1.0
2023-08-03 21:07:33,83.828644,19.050689000000002,0.13,2.0
2023-08-03 21:07:34,83.828643,19.050687,0.02,1.0
2023-08-03 21:07:35,83.828642,19.050685,0.02,1.0
2023-08-03 21:07:37,83.828641,19.05068,0.06,2.0
2023-08-03 21:07:38,83.828641,19.050677,0.33,1.0
2023-08-03 21:07:39,83.82864,19.050674,0.07,1.0
2023-08-03 21:07:40,83.82864,19.050672000000002,0.02,1.0
2023-08-03 21:07:41,83.828639,19.050669000000003,0.02,1.0
2023-08-03 21:07:42,83.828639,19.050667,0.02,1.0
2023-08-03 21:07:43,83.828639,19.050665000000002,0.02,1.0
2023-08-03 21:07:45,83.828638,19.05066,0.06,2.0
2023-08-03 21:07:46,83.828638,19.050658000000002,0.07,1.0
2023-08-03 21:07:47,83.828639,19.050656,0.19,1.0
2023-08-03 21:07:48,83.828639,19.050654,0.04,1.0
2023-08-03 21:07:49,83.828639,19.050652,0.04,1.0
2023-08-03 21:07:50,83.82864,19.05065,0.04,1.0
2023-08-03 21:07:52,83.82864,19.050649,0.04,2.0
2023-08-03 21:07:53,83.828641,19.050646,0.07,1.0
2023-08-03 21:07:54,83.828642,19.050645,0.07,1.0
2023-08-03 21:07:56,83.828642,19.050644000000002,0.00,2.0
2023-08-03 21:07:58,83.828643,19.050642,0.09,2.0
2023-08-03 21:08:00,83.828645,19.050639,0.20,2.0
2023-08-03 21:08:01,83.828646,19.050638000000003,0.04,1.0
2023-08-03 21:08:02,83.828646,19.050637000000002,0.04,1.0
2023-08-03 21:08:04,83.828645,19.050636,0.26,2.0
2023-08-03 21:08:05,83.828642,19.050634000000002,0.04,1.0
2023-08-03 21:08:06,83.828641,19.050634000000002,0.13,1.0
2023-08-03 21:08:07,83.82864,19.050634000000002,0.56,1.0
2023-08-03 21:08:08,83.828639,19.050635,0.11,1.0
2023-08-03 21:08:09,83.828638,19.050634000000002,0.11,1.0
2023-08-03 21:08:10,83.828638,19.050635,0.11,1.0
2023-08-03 21:08:11,83.828637,19.050637000000002,0.11,1.0
2023-08-03 21:08:12,83.828638,19.05064,0.11,1.0
2023-08-03 21:08:14,83.828638,19.050645,0.26,2.0
2023-08-03 21:08:15,83.828637,19.050645,0.31,1.0
2023-08-03 21:08:16,83.828636,19.050646,0.61,1.0
2023-08-03 21:08:17,83.828636,19.050647,0.17,1.0
2023-08-03 21:08:18,83.828635,19.050648000000002,0.26,1.0
2023-08-03 21:08:19,83.828634,19.050648000000002,0.26,1.0
2023-08-03 21:08:22,83.828631,19.050647,0.28,3.0
2023-08-03 21:08:24,83.82863,19.050648000000002,0.28,2.0
2023-08-03 21:08:25,83.828628,19.050647,0.04,1.0
2023-08-03 21:08:26,83.828625,19.050647,0.22,1.0
2023-08-03 21:08:28,83.828621,19.050645,0.28,2.0
2023-08-03 21:08:30,83.82862,19.050644000000002,0.31,2.0
2023-08-03 21:08:31,83.828621,19.050643,0.20,1.0
2023-08-03 21:08:32,83.828622,19.050644000000002,0.30,1.0
2023-08-03 21:08:34,83.828626,19.050642,0.37,2.0
2023-08-03 21:08:35,83.828629,19.050643,0.22,1.0
2023-08-03 21:08:36,83.828632,19.050642,0.22,1.0
2023-08-03 21:08:38,83.828636,19.050642,0.19,2.0
2023-08-03 21:08:40,83.828639,19.050643,0.00,2.0
2023-08-03 21:08:41,83.828646,19.050645,0.59,1.0
2023-08-03 21:08:43,83.828648,19.050646,0.59,2.0
2023-08-03 21:08:44,83.828654,19.050648000000002,0.06,1.0
2023-08-03 21:08:46,83.828656,19.050649,0.52,2.0
2023-08-03 21:08:47,83.828658,19.05065,0.04,1.0
2023-08-03 21:08:48,83.828662,19.050653,0.15,1.0
2023-08-03 21:08:49,83.828665,19.050656,0.07,1.0
2023-08-03 21:08:51,83.828668,19.050658000000002,0.26,2.0
2023-08-03 21:08:53,83.828671,19.050661,0.37,2.0
2023-08-03 21:08:54,83.828673,19.050664,0.07,1.0
2023-08-03 21:08:55,83.828674,19.050664,0.07,1.0
2023-08-03 21:08:57,83.828675,19.050665000000002,0.19,2.0
2023-08-03 21:08:58,83.828675,19.050664,0.06,1.0
2023-08-03 21:09:00,83.828674,19.050664,0.19,2.0
2023-08-03 21:09:01,83.828673,19.050663,0.35,1.0
2023-08-03 21:09:03,83.828673,19.050664,0.35,2.0
2023-08-03 21:09:04,83.828672,19.050664,0.33,1.0
2023-08-03 21:09:05,83.828672,19.050664,0.33,1.0
2023-08-03 21:09:07,83.828672,19.050665000000002,0.11,2.0
2023-08-03 21:09:08,83.828672,19.050665000000002,0.11,1.0
2023-08-03 21:09:09,83.828672,19.050664,0.11,1.0
2023-08-03 21:09:10,83.828672,19.050664,0.11,1.0
2023-08-03 21:09:12,83.828673,19.050664,0.19,2.0
2023-08-03 21:09:13,83.828672,19.050664,0.19,1.0
2023-08-03 21:09:14,83.828673,19.050664,0.19,1.0
2023-08-03 21:09:22,83.828673,19.050663,0.17,8.0
2023-08-03 21:09:23,83.828681,19.050666,0.17,1.0
2023-08-03 21:09:24,83.82868,19.050667,0.17,1.0
2023-08-03 21:09:27,83.828683,19.050668,0.13,3.0
2023-08-03 21:09:28,83.828688,19.050671,0.20,1.0
2023-08-03 21:09:30,83.828687,19.050664,1.72,2.0
2023-08-03 21:09:31,83.828687,19.050657,1.72,1.0
2023-08-03 21:09:32,83.828689,19.05065,1.72,1.0
2023-08-03 21:09:34,83.828703,19.050629,5.65,2.0
2023-08-03 21:09:35,83.828714,19.050609,5.65,1.0
2023-08-03 21:09:37,83.828747,19.050568000000002,11.89,2.0
2023-08-03 21:09:38,83.828758,19.050547,10.09,1.0
2023-08-03 21:09:39,83.828776,19.050523000000002,12.59,1.0
2023-08-03 21:09:41,83.828787,19.050497,11.19,2.0
2023-08-03 21:09:42,83.828807,19.050444000000002,10.56,1.0
2023-08-03 21:09:43,83.828825,19.050416000000002,12.85,1.0
2023-08-03 21:09:44,83.828839,19.050378000000002,12.85,1.0
2023-08-03 21:09:45,83.828845,19.05035,11.06,1.0
2023-08-03 21:09:46,83.828865,19.050320000000003,14.09,1.0
2023-08-03 21:09:47,83.8289,19.050296,15.98,1.0
2023-08-03 21:09:48,83.828939,19.050264000000002,18.96,1.0
2023-08-03 21:09:49,83.828967,19.050232,15.80,1.0
2023-08-03 21:09:51,83.829025,19.050165,17.87,2.0
2023-08-03 21:09:52,83.829051,19.050113,20.37,1.0
2023-08-03 21:09:54,83.829131,19.050005000000002,23.56,2.0
2023-08-03 21:09:55,83.829175,19.049951,23.56,1.0
2023-08-03 21:09:57,83.829252,19.04984,24.85,2.0
2023-08-03 21:09:58,83.829292,19.049780000000002,25.32,1.0
2023-08-03 21:09:59,83.829334,19.049718000000002,25.32,1.0
2023-08-03 21:10:00,83.829371,19.049662,24.59,1.0
2023-08-03 21:10:01,83.829409,19.049606,24.59,1.0
2023-08-03 21:10:02,83.82945,19.049548,24.59,1.0
2023-08-03 21:10:03,83.829492,19.049488,24.59,1.0
2023-08-03 21:10:04,83.829536,19.049427,27.80,1.0
2023-08-03 21:10:05,83.829578,19.049366000000003,27.91,1.0
2023-08-03 21:10:06,83.82962,19.049304000000003,28.59,1.0
2023-08-03 21:10:07,83.829663,19.04924,28.59,1.0
2023-08-03 21:10:08,83.829707,19.049178,28.67,1.0
2023-08-03 21:10:09,83.829752,19.049117000000003,28.34,1.0
2023-08-03 21:10:10,83.829797,19.049056,28.82,1.0
2023-08-03 21:10:12,83.829886,19.048930000000002,28.08,2.0
2023-08-03 21:10:14,83.829972,19.048815,27.43,2.0
2023-08-03 21:10:16,83.830053,19.048705,25.63,2.0
2023-08-03 21:10:17,83.830095,19.048648,25.63,1.0
2023-08-03 21:10:19,83.830175,19.048541,24.96,2.0
2023-08-03 21:10:20,83.830212,19.048492,23.43,1.0
2023-08-03 21:10:21,83.830249,19.048446000000002,23.43,1.0
2023-08-03 21:10:22,83.830289,19.048403,22.45,1.0
2023-08-03 21:10:23,83.83033,19.048357000000003,23.35,1.0
2023-08-03 21:10:25,83.830402,19.048274000000003,21.45,2.0
2023-08-03 21:10:26,83.830449,19.048236000000003,22.21,1.0
2023-08-03 21:10:27,83.830489,19.048191000000003,23.69,1.0
2023-08-03 21:10:28,83.830524,19.048135000000002,24.21,1.0
2023-08-03 21:10:31,83.830557,19.048079,25.08,3.0
2023-08-03 21:10:32,83.830635,19.04796,25.08,1.0
2023-08-03 21:10:33,83.830714,19.047847,25.06,1.0
2023-08-03 21:10:34,83.830751,19.047793000000002,23.22,1.0
2023-08-03 21:10:35,83.830782,19.047745000000003,23.22,1.0
2023-08-03 21:10:36,83.830807,19.047708,14.13,1.0
2023-08-03 21:10:37,83.830826,19.047679000000002,11.32,1.0
2023-08-03 21:10:39,83.830858,19.047627000000002,9.63,2.0
2023-08-03 21:10:40,83.83087,19.047602,9.63,1.0
2023-08-03 21:10:41,83.830881,19.047577,9.63,1.0
2023-08-03 21:10:43,83.83091,19.047529,10.65,2.0
2023-08-03 21:10:44,83.830929,19.047506000000002,11.52,1.0
2023-08-03 21:10:45,83.830947,19.047478,11.52,1.0
2023-08-03 21:10:47,83.830984,19.047422,11.76,2.0
2023-08-03 21:10:48,83.831005,19.047398,11.70,1.0
2023-08-03 21:10:49,83.831035,19.047385000000002,11.70,1.0
2023-08-03 21:10:51,83.831061,19.047374,5.59,2.0
2023-08-03 21:10:52,83.831074,19.047387,5.89,1.0
2023-08-03 21:10:54,83.831108,19.047387,5.91,2.0
2023-08-03 21:10:55,83.831125,19.047395,6.43,1.0
2023-08-03 21:10:56,83.831148,19.047405,6.43,1.0
2023-08-03 21:10:57,83.831175,19.047419,6.43,1.0
2023-08-03 21:10:59,83.831193,19.047422,6.43,2.0
2023-08-03 21:11:00,83.831249,19.047447000000002,11.17,1.0
2023-08-03 21:11:02,83.831281,19.047462,11.26,2.0
2023-08-03 21:11:03,83.831354,19.047502,15.48,1.0
2023-08-03 21:11:04,83.831385,19.047521,12.06,1.0
2023-08-03 21:11:05,83.831425,19.047548000000003,17.37,1.0
2023-08-03 21:11:07,83.831529,19.047609,22.84,2.0
2023-08-03 21:11:09,83.831588,19.04764,22.84,2.0
2023-08-03 21:11:10,83.831703,19.047701,23.84,1.0
2023-08-03 21:11:11,83.831762,19.047734000000002,24.63,1.0
2023-08-03 21:11:13,83.831894,19.047798,25.43,2.0
2023-08-03 21:11:14,83.831956,19.047833,25.00,1.0
2023-08-03 21:11:15,83.832016,19.047865,25.00,1.0
2023-08-03 21:11:16,83.832072,19.047895,22.80,1.0
2023-08-03 21:11:17,83.832127,19.047923,21.41,1.0
2023-08-03 21:11:19,83.832224,19.047977,19.43,2.0
2023-08-03 21:11:20,83.832269,19.04801,20.37,1.0
2023-08-03 21:11:22,83.832313,19.048036,20.37,2.0
2023-08-03 21:11:23,83.832385,19.048082,13.46,1.0
2023-08-03 21:11:24,83.832409,19.048099,10.50,1.0
2023-08-03 21:11:26,83.832438,19.048118000000002,2.65,2.0
2023-08-03 21:11:27,83.832442,19.048122000000003,0.33,1.0
2023-08-03 21:11:29,83.832442,19.048134,0.17,2.0
2023-08-03 21:11:30,83.832443,19.048135000000002,0.31,1.0
2023-08-03 21:11:31,83.832445,19.048139000000003,0.31,1.0
2023-08-03 21:11:32,83.832447,19.048144,0.31,1.0
2023-08-03 21:11:34,83.83245,19.048149000000002,0.06,2.0
2023-08-03 21:11:35,83.832452,19.048152,0.17,1.0
2023-08-03 21:11:36,83.832452,19.048154,0.17,1.0
2023-08-03 21:11:38,83.832454,19.048157,0.24,2.0
2023-08-03 21:11:39,83.832456,19.048159000000002,0.39,1.0
2023-08-03 21:11:40,83.832458,19.048160000000003,0.39,1.0
2023-08-03 21:11:41,83.832458,19.048161,0.20,1.0
2023-08-03 21:11:42,83.832459,19.048162,0.13,1.0
2023-08-03 21:11:44,83.832461,19.048162,0.07,2.0
2023-08-03 21:11:45,83.832463,19.048163000000002,0.07,1.0
2023-08-03 21:11:46,83.832464,19.048163000000002,0.07,1.0
2023-08-03 21:11:47,83.832465,19.048163000000002,0.13,1.0
2023-08-03 21:11:48,83.832466,19.048163000000002,0.04,1.0
2023-08-03 21:11:49,83.832468,19.048163000000002,0.09,1.0
2023-08-03 21:11:51,83.83247,19.048162,0.07,2.0
2023-08-03 21:11:52,83.832471,19.048162,0.06,1.0
2023-08-03 21:11:54,83.832474,19.048162,0.19,2.0
2023-08-03 21:11:56,83.832475,19.048161,0.04,2.0
2023-08-03 21:11:57,83.832475,19.048161,0.07,1.0
2023-08-03 21:11:58,83.832476,19.048160000000003,0.07,1.0
2023-08-03 21:12:00,83.832478,19.048160000000003,0.22,2.0
2023-08-03 21:12:01,83.832479,19.048159000000002,0.07,1.0
2023-08-03 21:12:03,83.832481,19.048159000000002,0.20,2.0
2023-08-03 21:12:04,83.832482,19.048158,0.20,1.0
2023-08-03 21:12:05,83.832484,19.048158,0.20,1.0
2023-08-03 21:12:06,83.832485,19.048158,0.11,1.0
2023-08-03 21:12:07,83.832487,19.048159000000002,0.06,1.0
2023-08-03 21:12:09,83.832488,19.048157,0.20,2.0
2023-08-03 21:12:10,83.832489,19.048155,0.20,1.0
