timestamp,latitude,longitude,speed,latency
2023-08-18 15:38:37,83.834706,19.049258000000002,0.19,1.0
2023-08-18 15:38:38,83.834708,19.049259000000003,0.22,1.0
2023-08-18 15:38:39,83.834709,19.049259000000003,0.31,1.0
2023-08-18 15:38:42,83.834712,19.04926,0.22,3.0
2023-08-18 15:38:43,83.834711,19.04926,0.07,1.0
2023-08-18 15:38:50,83.834713,19.04926,0.22,7.0
2023-08-18 15:38:54,83.834726,19.04926,0.19,4.0
2023-08-18 15:38:54,83.834723,19.04926,0.09,0.0
2023-08-18 15:38:55,83.834728,19.04926,0.04,1.0
2023-08-18 15:38:56,83.834728,19.04926,0.20,1.0
2023-08-18 15:38:58,83.834729,19.049261,0.04,2.0
2023-08-18 15:39:00,83.83473,19.049261,0.20,2.0
2023-08-18 15:39:01,83.834731,19.049261,0.20,1.0
2023-08-18 15:39:02,83.834729,19.049261,0.04,1.0
2023-08-18 15:39:03,83.834732,19.049261,0.19,1.0
2023-08-18 15:39:06,83.834731,19.049261,0.57,3.0
2023-08-18 15:39:07,83.834731,19.049261,0.04,1.0
2023-08-18 15:39:08,83.834731,19.04926,0.06,1.0
2023-08-18 15:39:09,83.83473,19.049261,0.07,1.0
2023-08-18 15:39:11,83.83473,19.04926,0.04,2.0
2023-08-18 15:39:12,83.83473,19.049261,0.09,1.0
2023-08-18 15:39:13,83.83473,19.04926,0.07,1.0
2023-08-18 15:39:14,83.834728,19.04926,0.07,1.0
2023-08-18 15:39:15,83.834727,19.04926,0.19,1.0
2023-08-18 15:39:17,83.834726,19.049261,0.02,2.0
2023-08-18 15:39:19,83.834725,19.04926,0.07,2.0
2023-08-18 15:39:20,83.834724,19.049261,0.17,1.0
2023-08-18 15:39:21,83.834723,19.049261,0.04,1.0
2023-08-18 15:39:22,83.834722,19.049261,0.19,1.0
2023-08-18 15:39:25,83.834721,19.049262000000002,0.07,3.0
2023-08-18 15:39:25,83.834722,19.049262000000002,0.33,0.0
2023-08-18 15:39:27,83.834721,19.049261,0.17,2.0
2023-08-18 15:39:27,83.83472,19.049262000000002,0.30,0.0
2023-08-18 15:39:28,83.834719,19.049261,0.13,1.0
2023-08-18 15:39:29,83.834719,19.049261,0.11,1.0
2023-08-18 15:39:30,83.834719,19.049261,0.04,1.0
2023-08-18 15:39:33,83.834718,19.049262000000002,0.13,3.0
2023-08-18 15:39:35,83.834718,19.049262000000002,0.06,2.0
2023-08-18 15:39:37,83.834717,19.049263,0.06,2.0
2023-08-18 15:39:37,83.834716,19.049265000000002,0.13,0.0
2023-08-18 15:39:38,83.834716,19.049266,0.11,1.0
2023-08-18 15:39:39,83.834716,19.049268,0.11,1.0
2023-08-18 15:39:41,83.834717,19.049271,0.19,2.0
2023-08-18 15:39:42,83.834717,19.049273,0.09,1.0
2023-08-18 15:39:44,83.834719,19.049276000000003,0.06,2.0
2023-08-18 15:39:45,83.83472,19.049277,0.13,1.0
2023-08-18 15:39:54,83.834721,19.04928,0.07,9.0
2023-08-18 15:39:55,83.834725,19.049287,0.19,1.0
2023-08-18 15:39:56,83.834725,19.049288,0.13,1.0
2023-08-18 15:40:06,83.834725,19.049287,0.15,10.0
2023-08-18 15:40:08,83.834726,19.049290000000003,0.19,2.0
2023-08-18 15:40:11,83.834724,19.049292,0.17,3.0
2023-08-18 15:40:11,83.834724,19.049292,0.19,0.0
2023-08-18 15:40:12,83.834723,19.049292,0.19,1.0
2023-08-18 15:40:13,83.834723,19.049293000000002,0.19,1.0
2023-08-18 15:40:14,83.834723,19.049293000000002,0.19,1.0
2023-08-18 15:40:15,83.834722,19.049294,0.13,1.0
2023-08-18 15:40:16,83.834722,19.049295,0.28,1.0
2023-08-18 15:40:18,83.834721,19.049295,0.20,2.0
2023-08-18 15:40:25,83.83472,19.049295,0.15,7.0
2023-08-18 15:40:29,83.834718,19.049295,0.28,4.0
2023-08-18 15:40:30,83.834711,19.049290000000003,0.33,1.0
2023-08-18 15:40:31,83.834709,19.049286000000002,0.13,1.0
2023-08-18 15:40:32,83.834707,19.049285,0.13,1.0
2023-08-18 15:40:35,83.834703,19.049279000000002,0.33,3.0
2023-08-18 15:40:36,83.834704,19.049281,0.37,1.0
2023-08-18 15:40:44,83.834701,19.049275,0.11,8.0
2023-08-18 15:40:46,83.834689,19.049262000000002,0.24,2.0
2023-08-18 15:40:48,83.834686,19.049259000000003,0.28,2.0
2023-08-18 15:40:48,83.834685,19.049256,0.28,0.0
2023-08-18 15:40:50,83.834683,19.049254,0.19,2.0
2023-08-18 15:40:52,83.834679,19.049247,0.37,2.0
2023-08-18 15:40:53,83.834677,19.049244,0.22,1.0
2023-08-18 15:40:54,83.834675,19.04924,0.57,1.0
2023-08-18 15:40:55,83.834682,19.049252000000003,0.15,1.0
2023-08-18 15:40:55,83.834673,19.049237,0.26,0.0
2023-08-18 15:40:58,83.834669,19.049231000000002,0.30,3.0
2023-08-18 15:40:58,83.834667,19.049228,0.20,0.0
2023-08-18 15:41:06,83.834665,19.049226,0.20,8.0
2023-08-18 15:41:09,83.834654,19.049208,0.35,3.0
2023-08-18 15:41:09,83.834653,19.049204,0.43,0.0
2023-08-18 15:41:11,83.834653,19.049202,0.24,2.0
2023-08-18 15:41:11,83.834651,19.049199,0.24,0.0
2023-08-18 15:41:13,83.834652,19.049197,0.07,2.0
2023-08-18 15:41:14,83.834651,19.049195,0.52,1.0
2023-08-18 15:41:16,83.83465,19.049189000000002,0.39,2.0
2023-08-18 15:41:17,83.83465,19.049187,0.09,1.0
2023-08-18 15:41:19,83.834648,19.049183000000003,0.72,2.0
2023-08-18 15:41:22,83.834647,19.049179000000002,0.83,3.0
2023-08-18 15:41:22,83.834645,19.049178,0.44,0.0
2023-08-18 15:41:24,83.834644,19.049176000000003,0.44,2.0
2023-08-18 15:41:26,83.834644,19.049176000000003,0.44,2.0
2023-08-18 15:41:26,83.834642,19.049173,0.24,0.0
2023-08-18 15:41:27,83.834641,19.049173,0.43,1.0
2023-08-18 15:41:28,83.834641,19.049172000000002,0.43,1.0
2023-08-18 15:41:29,83.83464,19.049171,0.43,1.0
2023-08-18 15:41:30,83.83464,19.04917,0.43,1.0
2023-08-18 15:41:31,83.83464,19.04917,0.61,1.0
2023-08-18 15:41:35,83.83464,19.049168,0.28,4.0
2023-08-18 15:41:37,83.834639,19.049167,0.96,2.0
2023-08-18 15:41:37,83.834639,19.049166,0.41,0.0
2023-08-18 15:41:38,83.834639,19.049165000000002,0.41,1.0
2023-08-18 15:41:39,83.83464,19.049167,0.41,1.0
2023-08-18 15:41:43,83.834639,19.049165000000002,0.19,4.0
2023-08-18 15:41:50,83.834643,19.049157,0.17,7.0
2023-08-18 15:41:51,83.834642,19.049157,0.41,1.0
2023-08-18 15:41:53,83.834638,19.049165000000002,0.52,2.0
2023-08-18 15:41:53,83.834642,19.049158000000002,0.07,0.0
2023-08-18 15:41:53,83.834644,19.049158000000002,0.13,0.0
2023-08-18 15:41:54,83.834643,19.049157,0.20,1.0
2023-08-18 15:41:57,83.834643,19.049157,0.31,3.0
2023-08-18 15:41:59,83.834645,19.049158000000002,0.57,2.0
2023-08-18 15:42:01,83.834645,19.049158000000002,0.04,2.0
2023-08-18 15:42:01,83.834645,19.049157,0.15,0.0
2023-08-18 15:42:02,83.834645,19.049157,0.43,1.0
2023-08-18 15:42:05,83.834645,19.049157,0.35,3.0
2023-08-18 15:42:06,83.834645,19.049157,0.11,1.0
2023-08-18 15:42:08,83.834645,19.049157,0.11,2.0
2023-08-18 15:42:08,83.834644,19.049157,0.57,0.0
2023-08-18 15:42:09,83.834645,19.049158000000002,0.15,1.0
2023-08-18 15:42:11,83.834644,19.049159,0.28,2.0
2023-08-18 15:42:12,83.834644,19.049159,0.28,1.0
2023-08-18 15:42:21,83.834643,19.049161,0.44,9.0
2023-08-18 15:42:24,83.834625,19.049154,0.43,3.0
2023-08-18 15:42:26,83.83463,19.049156,0.24,2.0
2023-08-18 15:42:27,83.834622,19.049153,0.67,1.0
2023-08-18 15:42:35,83.834617,19.04915,0.33,8.0
2023-08-18 15:42:37,83.834594,19.049141000000002,0.35,2.0
2023-08-18 15:42:38,83.834586,19.049138000000003,0.43,1.0
2023-08-18 15:42:39,83.834584,19.049138000000003,0.43,1.0
2023-08-18 15:42:41,83.834579,19.049137,0.46,2.0
2023-08-18 15:42:43,83.834576,19.049136,0.50,2.0
2023-08-18 15:42:44,83.834574,19.049134000000002,0.26,1.0
2023-08-18 15:42:45,83.834572,19.049134000000002,0.41,1.0
2023-08-18 15:42:46,83.834572,19.049134000000002,0.41,1.0
2023-08-18 15:42:47,83.834572,19.049134000000002,0.41,1.0
2023-08-18 15:42:48,83.834573,19.049134000000002,0.41,1.0
2023-08-18 15:42:49,83.834573,19.049136,0.11,1.0
2023-08-18 15:42:50,83.834574,19.049137,0.24,1.0
2023-08-18 15:42:53,83.834574,19.04914,0.26,3.0
2023-08-18 15:42:54,83.834574,19.049141000000002,0.24,1.0
2023-08-18 15:42:55,83.834573,19.049137,0.06,1.0
2023-08-18 15:42:55,83.834575,19.049142,0.20,0.0
2023-08-18 15:42:57,83.834577,19.049145000000003,0.83,2.0
2023-08-18 15:42:58,83.834579,19.04915,0.48,1.0
2023-08-18 15:43:01,83.834582,19.049154,0.28,3.0
2023-08-18 15:43:02,83.834587,19.049157,0.09,1.0
2023-08-18 15:43:03,83.83459,19.049159,0.06,1.0
2023-08-18 15:43:13,83.834619,19.049168,0.39,10.0
2023-08-18 15:43:14,83.834615,19.049167,0.15,1.0
2023-08-18 15:43:14,83.834621,19.049169000000003,0.39,0.0
2023-08-18 15:43:15,83.834624,19.049171,0.31,1.0
2023-08-18 15:43:16,83.834591,19.049161,0.06,1.0
2023-08-18 15:43:18,83.834627,19.049173,0.19,2.0
2023-08-18 15:43:18,83.834635,19.049176000000003,0.28,0.0
2023-08-18 15:43:19,83.834639,19.049178,0.28,1.0
2023-08-18 15:43:22,83.834646,19.049187,0.24,3.0
2023-08-18 15:43:23,83.834649,19.04919,0.24,1.0
2023-08-18 15:43:24,83.834644,19.04918,0.48,1.0
2023-08-18 15:43:25,83.834655,19.049196000000002,0.28,1.0
2023-08-18 15:43:26,83.834658,19.049199,0.48,1.0
2023-08-18 15:43:27,83.834661,19.049203000000002,0.85,1.0
2023-08-18 15:43:29,83.834663,19.049209,0.04,2.0
2023-08-18 15:43:30,83.834666,19.049210000000002,0.17,1.0
2023-08-18 15:43:31,83.834667,19.049210000000002,0.17,1.0
2023-08-18 15:43:32,83.834669,19.049211,0.22,1.0
2023-08-18 15:43:33,83.83467,19.049213,0.26,1.0
2023-08-18 15:43:35,83.834673,19.049216,0.15,2.0
2023-08-18 15:43:36,83.834675,19.049219,1.17,1.0
2023-08-18 15:43:38,83.834676,19.049222,0.09,2.0
2023-08-18 15:43:46,83.834677,19.049223,0.02,8.0
2023-08-18 15:43:48,83.834662,19.049232,0.48,2.0
2023-08-18 15:43:48,83.834661,19.049231000000002,0.48,0.0
2023-08-18 15:43:49,83.834659,19.04923,0.48,1.0
2023-08-18 15:43:59,83.834657,19.049222,0.24,10.0
2023-08-18 15:44:01,83.834659,19.049219,0.11,2.0
2023-08-18 15:44:02,83.834658,19.04923,0.17,1.0
2023-08-18 15:44:04,83.834657,19.049218,0.37,2.0
2023-08-18 15:44:04,83.834655,19.049215,0.37,0.0
2023-08-18 15:44:05,83.834652,19.049213,0.37,1.0
2023-08-18 15:44:07,83.83465,19.049211,0.26,2.0
2023-08-18 15:44:08,83.834644,19.049204,0.44,1.0
2023-08-18 15:44:10,83.834641,19.049200000000003,0.44,2.0
2023-08-18 15:44:10,83.83464,19.049197,0.50,0.0
2023-08-18 15:44:11,83.834639,19.049194,0.37,1.0
2023-08-18 15:44:13,83.834634,19.04919,0.50,2.0
2023-08-18 15:44:17,83.834633,19.049183000000003,0.39,4.0
2023-08-18 15:44:18,83.834633,19.049181,0.56,1.0
2023-08-18 15:44:25,83.83463,19.049177,0.50,7.0
2023-08-18 15:44:27,83.834612,19.049154,0.52,2.0
2023-08-18 15:44:28,83.834612,19.049155000000003,0.33,1.0
2023-08-18 15:44:29,83.834614,19.049156,0.52,1.0
2023-08-18 15:44:31,83.834613,19.049155000000003,0.56,2.0
2023-08-18 15:44:31,83.834615,19.049159,0.61,0.0
2023-08-18 15:44:32,83.834618,19.049161,0.33,1.0
2023-08-18 15:44:34,83.834621,19.049167,0.96,2.0
2023-08-18 15:44:35,83.834623,19.049168,0.37,1.0
2023-08-18 15:44:36,83.834627,19.049173,0.37,1.0
2023-08-18 15:44:44,83.83463,19.049177,0.31,8.0
2023-08-18 15:44:45,83.834643,19.049199,0.50,1.0
2023-08-18 15:44:46,0.0,19.049199,0.50,1.0
2023-08-18 15:44:47,83.834649,19.049206,0.50,1.0
2023-08-18 15:45:07,83.834651,19.049210000000002,0.50,20.0
2023-08-18 15:45:10,83.834652,19.04925,0.56,3.0
2023-08-18 15:45:10,83.834657,19.049253,0.22,0.0
2023-08-18 15:45:18,83.834641,19.049247,0.87,8.0
2023-08-18 15:45:19,83.834619,19.049238000000003,0.41,1.0
2023-08-18 15:45:21,83.834621,19.049241000000002,0.39,2.0
2023-08-18 15:45:24,83.834622,19.049243,0.30,3.0
2023-08-18 15:45:24,83.834625,19.049245000000003,0.20,0.0
2023-08-18 15:45:25,83.834626,19.049247,0.15,1.0
2023-08-18 15:45:29,83.834629,19.049252000000003,0.07,4.0
2023-08-18 15:45:30,83.834629,19.049252000000003,0.30,1.0
2023-08-18 15:45:30,83.834628,19.049249,0.15,0.0
2023-08-18 15:45:31,83.834629,19.049252000000003,0.17,1.0
2023-08-18 15:45:39,83.834629,19.049253,0.35,8.0
2023-08-18 15:45:40,83.834628,19.04926,0.24,1.0
2023-08-18 15:45:42,83.834627,19.049258000000002,0.33,2.0
2023-08-18 15:45:43,83.834626,19.049258000000002,0.35,1.0
2023-08-18 15:45:45,83.834625,19.049256,0.24,2.0
2023-08-18 15:45:49,83.834626,19.049257,0.26,4.0
2023-08-18 15:45:50,83.834625,19.049257,0.06,1.0
2023-08-18 15:45:51,83.834624,19.049256,0.17,1.0
2023-08-18 15:45:52,83.834623,19.049254,0.09,1.0
2023-08-18 15:45:53,83.834622,19.049254,0.09,1.0
2023-08-18 15:45:54,83.834622,19.049254,0.30,1.0
2023-08-18 15:45:57,83.834622,19.049254,0.15,3.0
2023-08-18 15:45:59,83.83462,19.049252000000003,0.39,2.0
2023-08-18 15:46:16,83.834621,19.049253,0.24,17.0
2023-08-18 15:46:17,83.834619,19.049241000000002,0.30,1.0
2023-08-18 15:46:18,83.834619,19.049239,0.30,1.0
2023-08-18 15:46:19,83.834622,19.049242,0.30,1.0
2023-08-18 15:46:22,83.834624,19.049246,1.00,3.0
2023-08-18 15:46:22,83.834623,19.049245000000003,0.98,0.0
2023-08-18 15:46:22,83.834624,19.049246,0.46,0.0
2023-08-18 15:46:24,83.834625,19.049244,0.61,2.0
2023-08-18 15:46:25,83.834626,19.049244,0.72,1.0
2023-08-18 15:46:26,83.834626,19.049247,1.11,1.0
2023-08-18 15:46:28,83.834627,19.049246,0.74,2.0
2023-08-18 15:46:29,83.834627,19.049246,1.17,1.0
2023-08-18 15:46:30,83.834628,19.049244,1.17,1.0
2023-08-18 15:46:31,83.834628,19.049242,1.17,1.0
2023-08-18 15:46:32,83.834631,19.049244,0.26,1.0
2023-08-18 15:46:33,83.834632,19.049245000000003,0.83,1.0
2023-08-18 15:46:34,83.834632,19.049242,0.15,1.0
2023-08-18 15:46:36,83.834633,19.04924,0.22,2.0
2023-08-18 15:46:38,83.834634,19.049239,0.09,2.0
2023-08-18 15:46:39,83.834636,19.049238000000003,0.61,1.0
2023-08-18 15:46:40,83.834637,19.049241000000002,0.61,1.0
2023-08-18 15:46:42,83.83464,19.049242,0.87,2.0
2023-08-18 15:46:44,83.834644,19.049248000000002,0.70,2.0
2023-08-18 15:46:46,83.83465,19.049258000000002,1.19,2.0
2023-08-18 15:46:47,83.834653,19.049262000000002,1.26,1.0
2023-08-18 15:46:49,83.834658,19.049262000000002,1.17,2.0
2023-08-18 15:46:51,83.834663,19.049264,0.74,2.0
2023-08-18 15:46:52,83.834669,19.049272000000002,0.54,1.0
2023-08-18 15:47:02,83.834697,19.049325,0.56,10.0
2023-08-18 15:47:04,83.834698,19.049329,0.59,2.0
2023-08-18 15:47:05,83.834677,19.049289,1.59,1.0
2023-08-18 15:47:06,83.834699,19.049332,0.93,1.0
2023-08-18 15:47:07,83.834701,19.049341000000002,0.93,1.0
2023-08-18 15:47:08,83.834698,19.049337,0.09,1.0
2023-08-18 15:47:09,83.834701,19.049345000000002,1.19,1.0
2023-08-18 15:47:11,83.834703,19.049354,1.02,2.0
2023-08-18 15:47:12,83.834704,19.049362000000002,1.22,1.0
2023-08-18 15:47:14,83.834704,19.049369000000002,1.19,2.0
2023-08-18 15:47:18,83.834707,19.049386000000002,0.65,4.0
2023-08-18 15:47:25,83.834708,19.049394,0.91,7.0
2023-08-18 15:47:25,83.834724,19.04945,0.61,0.0
2023-08-18 15:47:27,83.834724,19.049449000000003,0.61,2.0
2023-08-18 15:47:28,83.834725,19.049443,0.61,1.0
2023-08-18 15:47:30,83.834728,19.049437,0.33,2.0
2023-08-18 15:47:31,83.834729,19.049436,0.33,1.0
2023-08-18 15:47:32,83.834727,19.049423,0.81,1.0
2023-08-18 15:47:33,83.834728,19.049425,1.46,1.0
2023-08-18 15:47:35,83.834729,19.04942,2.69,2.0
2023-08-18 15:47:36,83.834729,19.049411000000003,2.69,1.0
2023-08-18 15:47:37,83.834728,19.049407000000002,1.02,1.0
2023-08-18 15:47:38,83.834727,19.049402,1.02,1.0
2023-08-18 15:47:39,83.834726,19.049397000000003,1.02,1.0
2023-08-18 15:47:40,83.834723,19.049391,1.02,1.0
2023-08-18 15:47:41,83.834722,19.049387,0.50,1.0
2023-08-18 15:47:42,83.834722,19.049382,0.41,1.0
2023-08-18 15:47:43,83.834723,19.049379000000002,0.50,1.0
2023-08-18 15:47:44,83.834724,19.049377,0.72,1.0
2023-08-18 15:47:45,83.834724,19.049378,1.59,1.0
2023-08-18 15:47:47,83.834725,19.049375,0.83,2.0
2023-08-18 15:47:48,83.834723,19.049369000000002,0.57,1.0
2023-08-18 15:47:50,83.834727,19.049365,0.57,2.0
2023-08-18 15:47:50,83.83473,19.049364,0.57,0.0
2023-08-18 15:47:54,83.834734,19.049362000000002,0.20,4.0
2023-08-18 15:47:54,83.834747,19.04936,0.07,0.0
2023-08-18 15:47:55,83.834753,19.04936,0.17,1.0
2023-08-18 15:47:57,83.834765,19.049365,0.65,2.0
2023-08-18 15:47:58,83.83477,19.049366000000003,0.65,1.0
2023-08-18 15:47:59,83.834775,19.049368,0.65,1.0
2023-08-18 15:48:07,83.834778,19.049368,0.65,8.0
2023-08-18 15:48:08,83.834797,19.049377,0.02,1.0
2023-08-18 15:48:11,83.834797,19.049378,0.15,3.0
2023-08-18 15:48:12,83.834791,19.049379000000002,0.83,1.0
2023-08-18 15:48:13,83.834794,19.049378,0.48,1.0
2023-08-18 15:48:14,83.834787,19.049379000000002,0.22,1.0
2023-08-18 15:48:15,83.834785,19.049378,0.65,1.0
2023-08-18 15:48:19,83.834781,19.049375,0.26,4.0
2023-08-18 15:48:19,83.834777,19.049368,0.17,0.0
2023-08-18 15:48:20,83.834775,19.049364,0.13,1.0
2023-08-18 15:48:28,83.834774,19.049361,0.07,8.0
2023-08-18 15:48:29,83.834754,19.049336,0.48,1.0
2023-08-18 15:48:30,83.834751,19.049334,0.48,1.0
2023-08-18 15:48:32,83.834746,19.049329,0.28,2.0
2023-08-18 15:48:33,83.834743,19.049327,0.44,1.0
2023-08-18 15:48:35,83.834738,19.049324000000002,0.28,2.0
2023-08-18 15:48:36,83.834735,19.049323,0.20,1.0
2023-08-18 15:48:38,83.834731,19.04932,0.35,2.0
2023-08-18 15:48:39,83.834729,19.049319,0.22,1.0
2023-08-18 15:48:40,83.834728,19.049317000000002,0.22,1.0
2023-08-18 15:48:41,83.834727,19.049316,0.17,1.0
2023-08-18 15:48:42,83.834727,19.049314000000003,0.17,1.0
2023-08-18 15:48:43,83.834726,19.049313,0.20,1.0
2023-08-18 15:48:44,83.834727,19.049311,0.07,1.0
2023-08-18 15:48:45,83.834726,19.049311,0.04,1.0
2023-08-18 15:48:46,83.834725,19.049310000000002,0.33,1.0
2023-08-18 15:48:47,83.834723,19.049311,0.98,1.0
2023-08-18 15:48:49,83.83472,19.049311,0.11,2.0
2023-08-18 15:48:51,83.834719,19.049310000000002,0.17,2.0
2023-08-18 15:48:52,83.834715,19.049309,0.24,1.0
2023-08-18 15:48:53,83.834713,19.049308,0.24,1.0
2023-08-18 15:48:55,83.834709,19.049308,0.43,2.0
2023-08-18 15:48:56,83.834707,19.049306,0.20,1.0
2023-08-18 15:48:58,83.834704,19.049306,0.07,2.0
2023-08-18 15:48:59,83.834703,19.049307000000002,0.26,1.0
2023-08-18 15:49:01,83.8347,19.049308,0.59,2.0
2023-08-18 15:49:03,83.834699,19.049309,0.11,2.0
2023-08-18 15:49:04,83.834696,19.049310000000002,0.44,1.0
2023-08-18 15:49:05,83.834695,19.049312,1.07,1.0
2023-08-18 15:49:06,83.834695,19.049313,0.24,1.0
2023-08-18 15:49:07,83.834695,19.049313,0.24,1.0
2023-08-18 15:49:09,83.834695,19.049313,0.61,2.0
2023-08-18 15:49:11,83.834695,19.049313,0.37,2.0
2023-08-18 15:49:12,83.834695,19.049311,0.15,1.0
2023-08-18 15:49:13,83.834694,19.049309,0.30,1.0
2023-08-18 15:49:15,83.834694,19.049305,0.56,2.0
2023-08-18 15:49:16,83.834694,19.049303000000002,0.43,1.0
2023-08-18 15:49:18,83.834694,19.049297000000003,0.20,2.0
2023-08-18 15:49:19,83.834695,19.049295,0.20,1.0
2023-08-18 15:49:20,83.834695,19.049292,0.04,1.0
2023-08-18 15:49:21,83.834694,19.049289,0.22,1.0
2023-08-18 15:49:22,83.834693,19.049285,0.24,1.0
2023-08-18 15:49:24,83.834692,19.049278,0.11,2.0
2023-08-18 15:49:26,83.834691,19.049275,0.04,2.0
2023-08-18 15:49:27,83.834688,19.049267,0.22,1.0
2023-08-18 15:49:28,83.834687,19.049265000000002,0.24,1.0
2023-08-18 15:49:30,83.834685,19.049258000000002,0.07,2.0
2023-08-18 15:49:31,83.834684,19.049255000000002,0.24,1.0
2023-08-18 15:49:33,83.834682,19.04925,0.20,2.0
2023-08-18 15:49:34,83.834681,19.049247,0.26,1.0
2023-08-18 15:49:36,83.83468,19.049244,0.20,2.0
2023-08-18 15:49:37,83.83468,19.049243,0.09,1.0
2023-08-18 15:49:38,83.83468,19.049241000000002,0.09,1.0
2023-08-18 15:49:40,83.834679,19.049238000000003,0.07,2.0
2023-08-18 15:49:41,83.83468,19.049237,0.09,1.0
2023-08-18 15:49:43,83.83468,19.049235,0.15,2.0
2023-08-18 15:49:44,83.834679,19.049234000000002,0.41,1.0
2023-08-18 15:49:46,83.834679,19.049232,0.00,2.0
2023-08-18 15:49:48,83.834678,19.049229,0.26,2.0
2023-08-18 15:49:49,83.834677,19.049228,0.59,1.0
2023-08-18 15:49:51,83.834676,19.049227000000002,0.19,2.0
2023-08-18 15:49:52,83.834677,19.049226,0.24,1.0
2023-08-18 15:49:54,83.834679,19.049228,0.50,2.0
2023-08-18 15:49:55,83.83468,19.049228,0.11,1.0
2023-08-18 15:49:57,83.834683,19.049228,0.26,2.0
2023-08-18 15:49:59,83.834683,19.04923,0.26,2.0
2023-08-18 15:50:00,83.834686,19.049231000000002,0.20,1.0
2023-08-18 15:50:01,83.834687,19.049231000000002,0.20,1.0
2023-08-18 15:50:02,83.834688,19.049232,0.28,1.0
2023-08-18 15:50:03,83.834689,19.049233,0.33,1.0
2023-08-18 15:50:04,83.834689,19.049235,0.37,1.0
2023-08-18 15:50:05,83.834689,19.049237,0.26,1.0
2023-08-18 15:50:07,83.834691,19.04924,0.52,2.0
2023-08-18 15:50:09,83.834692,19.049242,0.19,2.0
2023-08-18 15:50:11,83.834696,19.049243,0.28,2.0
2023-08-18 15:50:12,83.834697,19.049244,0.26,1.0
2023-08-18 15:50:13,83.834697,19.049244,0.26,1.0
2023-08-18 15:50:15,83.834699,19.049245000000003,0.11,2.0
2023-08-18 15:50:16,83.834701,19.049245000000003,0.17,1.0
2023-08-18 15:50:18,83.8347,19.049247,0.13,2.0
2023-08-18 15:50:19,83.834701,19.049247,0.19,1.0
2023-08-18 15:50:20,83.834702,19.049247,0.19,1.0
2023-08-18 15:50:21,83.834703,19.049247,0.07,1.0
2023-08-18 15:50:22,83.834704,19.049246,0.07,1.0
2023-08-18 15:50:23,83.834704,19.049246,0.11,1.0
2023-08-18 15:50:25,83.834705,19.049246,0.09,2.0
2023-08-18 15:50:26,83.834705,19.049247,0.04,1.0
2023-08-18 15:50:27,83.834706,19.049247,0.04,1.0
2023-08-18 15:50:28,83.834706,19.049247,0.13,1.0
2023-08-18 15:50:29,83.834707,19.049248000000002,0.26,1.0
2023-08-18 15:50:30,83.834707,19.049248000000002,0.19,1.0
2023-08-18 15:50:31,83.834707,19.049249,0.15,1.0
2023-08-18 15:50:32,83.834707,19.049249,0.09,1.0
2023-08-18 15:50:33,83.834707,19.049249,0.13,1.0
2023-08-18 15:50:35,83.834706,19.04925,0.17,2.0
2023-08-18 15:50:36,83.834706,19.04925,0.17,1.0
2023-08-18 15:50:37,83.834707,19.049249,0.04,1.0
2023-08-18 15:50:38,83.834707,19.04925,0.09,1.0
2023-08-18 15:50:39,83.834707,19.04925,0.11,1.0
2023-08-18 15:50:40,83.834707,19.049249,0.04,1.0
2023-08-18 15:50:41,83.834707,19.049249,0.20,1.0
2023-08-18 15:50:42,83.834708,19.049249,0.09,1.0
2023-08-18 15:50:43,83.834707,19.049249,0.13,1.0
2023-08-18 15:50:44,83.834707,19.049249,0.06,1.0
2023-08-18 15:50:46,83.834706,19.049248000000002,0.17,2.0
2023-08-18 15:50:47,83.834705,19.049248000000002,0.19,1.0
2023-08-18 15:50:49,83.834704,19.049248000000002,0.00,2.0
2023-08-18 15:50:50,83.834704,19.049247,0.00,1.0
2023-08-18 15:50:51,83.834704,19.049246,0.00,1.0
2023-08-18 15:50:52,83.834704,19.049245000000003,0.15,1.0
2023-08-18 15:50:53,83.834704,19.049245000000003,0.04,1.0
2023-08-18 15:50:54,83.834703,19.049244,0.07,1.0
2023-08-18 15:50:56,83.834701,19.049242,0.20,2.0
2023-08-18 15:50:57,83.834701,19.049242,0.28,1.0
2023-08-18 15:50:58,83.8347,19.049242,0.28,1.0
2023-08-18 15:51:00,83.8347,19.049239,0.15,2.0
2023-08-18 15:51:01,83.8347,19.049238000000003,0.22,1.0
2023-08-18 15:51:02,83.8347,19.049237,0.22,1.0
2023-08-18 15:51:04,83.834701,19.049236,0.44,2.0
2023-08-18 15:51:05,83.834701,19.049235,0.24,1.0
2023-08-18 15:51:07,83.834701,19.049234000000002,0.15,2.0
2023-08-18 15:51:08,83.834701,19.049233,0.11,1.0
2023-08-18 15:51:10,83.834701,19.049232,0.06,2.0
2023-08-18 15:51:12,83.834702,19.049231000000002,0.06,2.0
2023-08-18 15:51:13,83.834702,19.04923,0.09,1.0
2023-08-18 15:51:14,83.834703,19.04923,0.15,1.0
2023-08-18 15:51:16,83.834703,19.04923,0.06,2.0
2023-08-18 15:51:17,83.834704,19.049229,0.09,1.0
2023-08-18 15:51:18,83.834705,19.049228,0.13,1.0
2023-08-18 15:51:20,83.834706,19.049227000000002,0.02,2.0
2023-08-18 15:51:22,83.834707,19.049225,0.13,2.0
2023-08-18 15:51:24,83.834707,19.049223,0.04,2.0
2023-08-18 15:51:25,83.834707,19.049222,0.04,1.0
