timestamp,latitude,longitude,speed,latency
2023-08-17 12:46:07,83.818669,19.06585,6.37,1.0
2023-08-17 12:46:08,83.818674,19.065843,0.96,1.0
2023-08-17 12:46:10,83.81868,19.065838,0.96,2.0
2023-08-17 12:46:11,83.818689,19.065828,0.96,1.0
2023-08-17 12:46:12,83.818719,19.065792000000002,9.04,1.0
2023-08-17 12:46:13,83.818735,19.065772000000003,10.06,1.0
2023-08-17 12:46:14,83.818753,19.065751000000002,11.04,1.0
2023-08-17 12:46:15,83.818777,19.065724,11.04,1.0
2023-08-17 12:46:17,83.818832,19.065657,18.11,2.0
2023-08-17 12:46:19,83.818864,19.065619,19.35,2.0
2023-08-17 12:46:20,83.818943,19.065536,21.28,1.0
2023-08-17 12:46:22,83.818984,19.065493,21.28,2.0
2023-08-17 12:46:23,83.819065,19.065403,22.87,1.0
2023-08-17 12:46:24,83.819109,19.065356,22.87,1.0
2023-08-17 12:46:26,83.819193,19.065253000000002,26.39,2.0
2023-08-17 12:46:27,83.819243,19.065196,28.59,1.0
2023-08-17 12:46:28,83.819297,19.065136000000003,30.76,1.0
2023-08-17 12:46:29,83.819352,19.065073,30.76,1.0
2023-08-17 12:46:31,83.819459,19.064949000000002,31.21,2.0
2023-08-17 12:46:32,83.819512,19.064886,31.69,1.0
2023-08-17 12:46:33,83.819568,19.064822,32.10,1.0
2023-08-17 12:46:34,83.819623,19.064756000000003,32.78,1.0
2023-08-17 12:46:35,83.81968,19.064691,32.95,1.0
2023-08-17 12:46:36,83.819738,19.064626,33.41,1.0
2023-08-17 12:46:37,83.819798,19.06456,33.41,1.0
2023-08-17 12:46:38,83.819857,19.064492,33.41,1.0
2023-08-17 12:46:41,83.819981,19.064353,35.63,3.0
2023-08-17 12:46:43,83.820044,19.064284,35.63,2.0
2023-08-17 12:46:44,83.820168,19.064143,35.63,1.0
2023-08-17 12:46:46,83.820301,19.063994,38.30,2.0
2023-08-17 12:46:48,83.820437,19.063842,39.45,2.0
2023-08-17 12:46:50,83.820506,19.063763,39.93,2.0
2023-08-17 12:46:53,83.820716,19.063529000000003,39.97,3.0
2023-08-17 12:46:54,83.820927,19.063301000000003,40.17,1.0
2023-08-17 12:46:57,83.821053,19.063138000000002,39.84,3.0
2023-08-17 12:46:59,83.821191,19.062969000000002,42.34,2.0
2023-08-17 12:47:01,83.821333,19.062800000000003,42.19,2.0
2023-08-17 12:47:02,83.821469,19.062631,42.02,1.0
2023-08-17 12:47:04,83.8216,19.062461000000003,40.08,2.0
2023-08-17 12:47:07,83.821657,19.062383,35.85,3.0
2023-08-17 12:47:08,83.821759,19.062243000000002,32.74,1.0
2023-08-17 12:47:10,83.821864,19.062103,32.74,2.0
2023-08-17 12:47:11,83.821974,19.061961,35.30,1.0
2023-08-17 12:47:13,83.822093,19.061813,37.65,2.0
2023-08-17 12:47:14,83.822155,19.061733,38.73,1.0
2023-08-17 12:47:16,83.822282,19.061565,40.97,2.0
2023-08-17 12:47:17,83.822347,19.061478,41.98,1.0
2023-08-17 12:47:18,83.822415,19.06139,42.71,1.0
2023-08-17 12:47:20,83.822487,19.061297,45.11,2.0
2023-08-17 12:47:21,83.822558,19.061203000000003,45.73,1.0
2023-08-17 12:47:22,83.822709,19.06101,49.08,1.0
2023-08-17 12:47:23,83.822786,19.060912000000002,48.50,1.0
2023-08-17 12:47:24,83.822859,19.060812000000002,47.97,1.0
2023-08-17 12:47:26,83.822936,19.060715000000002,48.24,2.0
2023-08-17 12:47:28,83.823079,19.060524,44.15,2.0
2023-08-17 12:47:29,83.823138,19.060441,44.15,1.0
2023-08-17 12:47:30,83.823199,19.060338,15.63,1.0
2023-08-17 12:47:32,83.823207,19.060318000000002,15.63,2.0
2023-08-17 12:47:34,83.823214,19.060274,8.46,2.0
2023-08-17 12:47:35,83.823234,19.060223,11.04,1.0
2023-08-17 12:47:37,83.82325,19.060198,12.06,2.0
2023-08-17 12:47:38,83.823306,19.060113,18.71,1.0
2023-08-17 12:47:40,83.823354,19.060023,13.09,2.0
2023-08-17 12:47:41,83.82337,19.059990000000003,11.30,1.0
2023-08-17 12:47:43,83.823406,19.059925,13.09,2.0
2023-08-17 12:47:45,83.823432,19.059890000000003,15.00,2.0
2023-08-17 12:47:46,83.823482,19.059794,19.26,1.0
2023-08-17 12:47:47,83.823508,19.059741000000002,19.26,1.0
2023-08-17 12:47:48,83.823534,19.059675000000002,19.26,1.0
2023-08-17 12:47:49,83.823537,19.059619,19.26,1.0
2023-08-17 12:47:50,83.823572,19.059553,25.15,1.0
2023-08-17 12:47:51,83.823614,19.059482000000003,30.00,1.0
2023-08-17 12:47:52,83.823646,19.059412000000002,30.00,1.0
2023-08-17 12:47:54,83.823723,19.059250000000002,33.26,2.0
2023-08-17 12:47:56,83.823763,19.059166,34.67,2.0
2023-08-17 12:47:57,83.823857,19.058988,38.00,1.0
2023-08-17 12:47:59,83.823911,19.058901000000002,38.80,2.0
2023-08-17 12:48:00,83.82402,19.058732000000003,37.97,1.0
2023-08-17 12:48:01,83.82408,19.058638000000002,40.97,1.0
2023-08-17 12:48:03,83.824138,19.058542000000003,40.97,2.0
2023-08-17 12:48:04,83.824242,19.058337,43.23,1.0
2023-08-17 12:48:05,83.824294,19.058234000000002,43.23,1.0
2023-08-17 12:48:06,83.824346,19.058133,43.23,1.0
2023-08-17 12:48:07,83.824398,19.058032,43.23,1.0
2023-08-17 12:48:08,83.824449,19.057931,43.23,1.0
2023-08-17 12:48:10,83.824553,19.05773,43.63,2.0
2023-08-17 12:48:11,83.824605,19.057627,44.08,1.0
2023-08-17 12:48:13,83.82471,19.057422000000003,45.26,2.0
2023-08-17 12:48:15,83.824818,19.057214000000002,45.00,2.0
2023-08-17 12:48:16,83.824871,19.05711,45.06,1.0
2023-08-17 12:48:17,83.824922,19.057007000000002,44.91,1.0
2023-08-17 12:48:18,83.824972,19.056904,45.02,1.0
2023-08-17 12:48:20,83.825079,19.056698,45.21,2.0
2023-08-17 12:48:21,83.825137,19.056593,47.61,1.0
2023-08-17 12:48:22,83.825188,19.056488,45.26,1.0
2023-08-17 12:48:23,83.825243,19.056385000000002,45.45,1.0
2023-08-17 12:48:24,83.825299,19.056282,45.69,1.0
2023-08-17 12:48:25,83.825351,19.056178000000003,44.89,1.0
2023-08-17 12:48:26,83.825412,19.056074000000002,46.82,1.0
2023-08-17 12:48:27,83.825466,19.055971,46.82,1.0
2023-08-17 12:48:28,83.82552,19.055868,46.82,1.0
2023-08-17 12:48:30,83.825571,19.055766000000002,46.82,2.0
2023-08-17 12:48:31,83.825672,19.05556,44.87,1.0
2023-08-17 12:48:33,83.825775,19.055353,45.50,2.0
2023-08-17 12:48:34,83.825834,19.055251000000002,44.95,1.0
2023-08-17 12:48:36,83.825947,19.055047000000002,44.43,2.0
2023-08-17 12:48:37,83.825998,19.054944000000003,44.43,1.0
2023-08-17 12:48:38,83.826045,19.054840000000002,44.43,1.0
2023-08-17 12:48:40,83.826159,19.054640000000003,44.69,2.0
2023-08-17 12:48:41,83.826213,19.054539000000002,44.23,1.0
2023-08-17 12:48:43,83.826322,19.054336000000003,44.50,2.0
2023-08-17 12:48:45,83.826428,19.054132000000003,45.08,2.0
2023-08-17 12:48:46,83.826476,19.054031000000002,44.58,1.0
2023-08-17 12:48:47,83.826521,19.05393,43.60,1.0
2023-08-17 12:48:49,83.826575,19.053824000000002,46.84,2.0
2023-08-17 12:48:51,83.826696,19.053599000000002,49.56,2.0
2023-08-17 12:48:52,83.826757,19.053482000000002,49.56,1.0
2023-08-17 12:48:53,83.826867,19.053244,51.00,1.0
2023-08-17 12:48:55,83.826981,19.053012000000003,50.21,2.0
2023-08-17 12:48:56,83.827049,19.052899,50.17,1.0
2023-08-17 12:48:59,83.827189,19.052676,50.06,3.0
2023-08-17 12:49:00,83.827263,19.052568,49.97,1.0
2023-08-17 12:49:01,83.827411,19.052358,48.21,1.0
2023-08-17 12:49:02,83.827486,19.052255000000002,48.47,1.0
2023-08-17 12:49:03,83.82756,19.052152,48.74,1.0
2023-08-17 12:49:04,83.82762,19.052053,45.34,1.0
2023-08-17 12:49:06,83.827734,19.051855,44.49,2.0
2023-08-17 12:49:07,83.827793,19.051763,42.61,1.0
2023-08-17 12:49:08,83.827849,19.051668,42.71,1.0
2023-08-17 12:49:11,83.827976,19.051471,44.13,3.0
2023-08-17 12:49:12,83.828136,19.051264,48.21,1.0
2023-08-17 12:49:14,83.828288,19.051065,46.00,2.0
2023-08-17 12:49:15,83.82835,19.050968,43.04,1.0
2023-08-17 12:49:17,83.828492,19.050764,47.34,2.0
2023-08-17 12:49:18,83.828559,19.050665000000002,44.65,1.0
2023-08-17 12:49:19,83.828623,19.050571,44.65,1.0
2023-08-17 12:49:21,83.82874,19.050394,39.32,2.0
2023-08-17 12:49:22,83.828806,19.050315,38.26,1.0
2023-08-17 12:49:23,83.828855,19.050247000000002,38.26,1.0
2023-08-17 12:49:24,83.828914,19.050191,31.41,1.0
2023-08-17 12:49:25,83.828961,19.050127,31.32,1.0
2023-08-17 12:49:27,83.828971,19.050079,21.82,2.0
2023-08-17 12:49:28,83.829042,19.049925,33.72,1.0
2023-08-17 12:49:29,83.829096,19.049837,39.30,1.0
2023-08-17 12:49:31,83.829229,19.049653000000003,42.86,2.0
2023-08-17 12:49:33,83.829378,19.049456000000003,46.19,2.0
2023-08-17 12:49:34,83.829455,19.049356,46.74,1.0
2023-08-17 12:49:35,83.829537,19.049257,47.32,1.0
2023-08-17 12:49:37,83.829693,19.049056,48.19,2.0
2023-08-17 12:49:40,83.829838,19.048852,44.78,3.0
2023-08-17 12:49:41,83.829995,19.048654000000003,46.04,1.0
2023-08-17 12:49:43,83.830071,19.048558,46.04,2.0
2023-08-17 12:49:44,83.830225,19.048372,45.61,1.0
2023-08-17 12:49:46,83.830367,19.048186,43.26,2.0
2023-08-17 12:49:47,83.830442,19.048096,43.26,1.0
2023-08-17 12:49:49,83.830508,19.048006,43.26,2.0
2023-08-17 12:49:50,83.830641,19.047832,41.23,1.0
2023-08-17 12:49:51,83.830699,19.047749,37.28,1.0
2023-08-17 12:49:53,83.830743,19.047685,27.37,2.0
2023-08-17 12:49:54,83.830797,19.047599,15.54,1.0
2023-08-17 12:49:56,83.83084,19.047534000000002,13.76,2.0
2023-08-17 12:49:58,83.830862,19.047494,17.22,2.0
2023-08-17 12:49:59,83.830908,19.047403000000003,19.41,1.0
2023-08-17 12:50:00,83.830945,19.047363,20.54,1.0
2023-08-17 12:50:02,83.830996,19.047337000000002,20.54,2.0
2023-08-17 12:50:03,83.831099,19.047355,19.41,1.0
2023-08-17 12:50:04,83.831127,19.047362,7.96,1.0
2023-08-17 12:50:05,83.831145,19.047364,7.96,1.0
2023-08-17 12:50:07,83.831188,19.047365000000003,6.07,2.0
2023-08-17 12:50:09,83.831229,19.047383,7.98,2.0
2023-08-17 12:50:10,83.83125,19.047395,7.98,1.0
2023-08-17 12:50:11,83.831273,19.047406000000002,8.67,1.0
2023-08-17 12:50:12,83.831305,19.047423000000002,8.67,1.0
2023-08-17 12:50:14,83.831339,19.047445,14.58,2.0
2023-08-17 12:50:15,83.831416,19.047487,18.67,1.0
2023-08-17 12:50:16,83.83146,19.047499000000002,16.50,1.0
2023-08-17 12:50:18,83.831542,19.047534000000002,17.50,2.0
2023-08-17 12:50:19,83.831587,19.047559,17.50,1.0
2023-08-17 12:50:21,83.831694,19.047624000000003,22.98,2.0
2023-08-17 12:50:22,83.831749,19.047656,22.15,1.0
2023-08-17 12:50:23,83.831793,19.047698,22.15,1.0
2023-08-17 12:50:24,83.83182,19.047746,20.41,1.0
2023-08-17 12:50:25,83.831822,19.047790000000003,16.74,1.0
2023-08-17 12:50:26,83.831807,19.04783,15.80,1.0
2023-08-17 12:50:27,83.83179,19.047855000000002,12.13,1.0
2023-08-17 12:50:28,83.831771,19.047878,10.35,1.0
2023-08-17 12:50:31,83.831761,19.047899,0.33,3.0
2023-08-17 12:50:32,83.831772,19.047911000000003,2.63,1.0
2023-08-17 12:50:33,83.831779,19.047908,4.48,1.0
2023-08-17 12:50:35,83.831794,19.047894,5.74,2.0
2023-08-17 12:50:37,83.831799,19.047884,5.74,2.0
2023-08-17 12:50:38,83.831807,19.047857,5.96,1.0
2023-08-17 12:50:39,83.831813,19.047841000000002,5.70,1.0
2023-08-17 12:50:41,83.831838,19.047817000000002,6.57,2.0
2023-08-17 12:50:42,83.831851,19.047811,6.57,1.0
2023-08-17 12:50:43,83.831859,19.047803000000002,4.65,1.0
2023-08-17 12:50:45,83.831872,19.047798,5.07,2.0
2023-08-17 12:50:46,83.831901,19.047795,4.69,1.0
2023-08-17 12:50:47,83.831909,19.047797000000003,3.82,1.0
2023-08-17 12:50:49,83.83193,19.047809,5.06,2.0
2023-08-17 12:50:50,83.831939,19.047817000000002,4.98,1.0
2023-08-17 12:50:52,83.831953,19.047835000000003,4.48,2.0
2023-08-17 12:50:53,83.831955,19.04784,1.78,1.0
2023-08-17 12:50:54,83.831962,19.047848000000002,1.78,1.0
2023-08-17 12:50:55,83.831969,19.047854,3.57,1.0
2023-08-17 12:50:56,83.831972,19.047856,0.85,1.0
2023-08-17 12:50:58,83.83197,19.047856,0.50,2.0
2023-08-17 12:50:59,83.83197,19.047856,0.46,1.0
2023-08-17 12:51:00,83.831969,19.047856,0.46,1.0
2023-08-17 12:51:01,83.831969,19.047854,0.74,1.0
2023-08-17 12:51:02,83.831966,19.047853,0.98,1.0
2023-08-17 12:51:03,83.831964,19.047851,0.93,1.0
2023-08-17 12:51:05,83.831956,19.047848000000002,0.28,2.0
2023-08-17 12:51:06,83.831955,19.047848000000002,0.22,1.0
2023-08-17 12:51:07,83.831953,19.047848000000002,0.22,1.0
2023-08-17 12:51:08,83.831953,19.047847,0.39,1.0
2023-08-17 12:51:10,83.831955,19.047845000000002,0.74,2.0
2023-08-17 12:51:11,83.831955,19.047844,0.74,1.0
2023-08-17 12:51:13,83.831955,19.047843,1.00,2.0
2023-08-17 12:51:14,83.831958,19.047842000000003,1.39,1.0
2023-08-17 12:51:16,83.831954,19.047842000000003,0.46,2.0
2023-08-17 12:51:17,83.831954,19.047841000000002,0.46,1.0
2023-08-17 12:51:19,83.831958,19.047838000000002,1.02,2.0
2023-08-17 12:51:20,83.831959,19.047837,0.41,1.0
2023-08-17 12:51:21,83.831959,19.047837,0.41,1.0
2023-08-17 12:51:22,83.831958,19.047836,0.96,1.0
2023-08-17 12:51:24,83.831956,19.047834,0.44,2.0
2023-08-17 12:51:25,83.831956,19.047834,0.44,1.0
2023-08-17 12:51:27,83.831958,19.047832,0.93,2.0
2023-08-17 12:51:28,83.831959,19.047832,0.61,1.0
2023-08-17 12:51:29,83.831962,19.047831000000002,0.61,1.0
2023-08-17 12:51:31,83.831963,19.04783,0.85,2.0
2023-08-17 12:51:32,83.831965,19.047828000000003,0.96,1.0
2023-08-17 12:51:33,83.831967,19.047828000000003,0.96,1.0
2023-08-17 12:51:34,83.831967,19.047827,0.33,1.0
2023-08-17 12:51:35,83.831967,19.047827,0.81,1.0
2023-08-17 12:51:36,83.831968,19.047827,1.22,1.0
2023-08-17 12:51:38,83.831968,19.047827,0.13,2.0
2023-08-17 12:51:39,83.831968,19.047827,0.13,1.0
2023-08-17 12:51:41,83.83197,19.047826,0.39,2.0
2023-08-17 12:51:42,83.831971,19.047826,0.30,1.0
2023-08-17 12:51:44,83.831971,19.047826,0.30,2.0
2023-08-17 12:51:45,83.831971,19.047825,0.54,1.0
2023-08-17 12:51:46,83.831971,19.047824000000002,0.17,1.0
2023-08-17 12:51:47,83.831971,19.047824000000002,0.06,1.0
2023-08-17 12:51:48,83.831972,19.047823,0.46,1.0
2023-08-17 12:51:51,83.831973,19.047823,0.37,3.0
2023-08-17 12:51:52,83.831973,19.047822,0.48,1.0
2023-08-17 12:51:53,83.831973,19.047822,0.46,1.0
2023-08-17 12:51:54,83.831971,19.047823,0.46,1.0
2023-08-17 12:51:56,83.831969,19.047824000000002,0.00,2.0
2023-08-17 12:51:57,83.831968,19.047824000000002,0.24,1.0
2023-08-17 12:51:59,83.831965,19.047825,0.22,2.0
2023-08-17 12:52:00,83.831964,19.047826,0.11,1.0
2023-08-17 12:52:01,83.831963,19.047827,0.11,1.0
2023-08-17 12:52:03,83.831962,19.047827,0.44,2.0
2023-08-17 12:52:05,83.831962,19.047827,0.20,2.0
2023-08-17 12:52:06,83.831962,19.047828000000003,0.37,1.0
2023-08-17 12:52:08,83.831962,19.047828000000003,0.50,2.0
2023-08-17 12:52:09,83.831962,19.047828000000003,0.07,1.0
2023-08-17 12:52:11,83.831963,19.047828000000003,0.54,2.0
2023-08-17 12:52:12,83.831963,19.047827,0.54,1.0
2023-08-17 12:52:13,83.831964,19.047827,0.54,1.0
2023-08-17 12:52:14,83.831964,19.047827,0.54,1.0
2023-08-17 12:52:16,83.831963,19.047827,0.41,2.0
2023-08-17 12:52:17,83.831963,19.047827,0.41,1.0
2023-08-17 12:52:19,83.831963,19.047827,0.41,2.0
2023-08-17 12:52:20,83.831962,19.047827,0.56,1.0
2023-08-17 12:52:21,83.831963,19.047827,0.43,1.0
2023-08-17 12:52:22,83.831964,19.047827,0.09,1.0
2023-08-17 12:52:24,83.831965,19.047828000000003,0.50,2.0
2023-08-17 12:52:25,83.831965,19.047828000000003,0.41,1.0
2023-08-17 12:52:27,83.831966,19.047829,0.06,2.0
2023-08-17 12:52:29,83.831966,19.04783,0.59,2.0
2023-08-17 12:52:30,83.831966,19.04783,0.26,1.0
2023-08-17 12:52:32,83.831968,19.04783,0.43,2.0
2023-08-17 12:52:33,83.83197,19.04783,0.63,1.0
2023-08-17 12:52:34,83.831971,19.047829,0.30,1.0
2023-08-17 12:52:35,83.831973,19.047829,0.22,1.0
2023-08-17 12:52:36,83.831973,19.047829,0.22,1.0
2023-08-17 12:52:37,83.831974,19.047829,0.35,1.0
2023-08-17 12:52:39,83.831975,19.047828000000003,0.28,2.0
2023-08-17 12:52:40,83.831976,19.047828000000003,0.09,1.0
2023-08-17 12:52:41,83.831975,19.047827,0.09,1.0
2023-08-17 12:52:43,83.831976,19.047826,0.31,2.0
2023-08-17 12:53:06,83.831977,19.047825,0.02,23.0
2023-08-17 12:53:08,83.832002,19.047811,0.48,2.0
2023-08-17 12:53:09,83.832003,19.047810000000002,0.41,1.0
2023-08-17 12:53:10,83.832003,19.047809,0.19,1.0
2023-08-17 12:53:11,83.832005,19.047807000000002,0.35,1.0
2023-08-17 12:53:13,83.832008,19.047805,0.52,2.0
2023-08-17 12:53:14,83.832009,19.047804000000003,0.52,1.0
2023-08-17 12:53:16,83.832015,19.047801,0.26,2.0
2023-08-17 12:53:17,83.832017,19.047800000000002,0.39,1.0
2023-08-17 12:53:19,83.832022,19.047797000000003,0.41,2.0
2023-08-17 12:53:20,83.832024,19.047796,0.07,1.0
2023-08-17 12:53:22,83.832027,19.047794,0.44,2.0
2023-08-17 12:53:23,83.832029,19.047792,0.44,1.0
2023-08-17 12:53:25,83.832032,19.047792,0.15,2.0
2023-08-17 12:53:26,83.832032,19.047791,0.46,1.0
2023-08-17 12:53:27,83.832033,19.047790000000003,0.57,1.0
2023-08-17 12:53:28,83.832035,19.047790000000003,0.50,1.0
2023-08-17 12:53:30,83.832038,19.047788,0.35,2.0
2023-08-17 12:53:31,83.832039,19.047786000000002,0.43,1.0
2023-08-17 12:53:32,83.832041,19.047785,0.43,1.0
2023-08-17 12:53:33,83.832042,19.047785,0.43,1.0
2023-08-17 12:53:34,83.832044,19.047784,0.43,1.0
2023-08-17 12:53:35,83.832045,19.047783000000003,0.56,1.0
2023-08-17 12:53:36,83.832046,19.047783000000003,0.72,1.0
2023-08-17 12:53:37,83.832048,19.047782,0.46,1.0
2023-08-17 12:53:39,83.832049,19.047782,0.69,2.0
2023-08-17 12:53:40,83.83205,19.047783000000003,0.74,1.0
2023-08-17 12:53:42,83.832051,19.047784,0.35,2.0
2023-08-17 12:53:43,83.832051,19.047785,0.35,1.0
2023-08-17 12:53:44,83.83205,19.047786000000002,0.67,1.0
2023-08-17 12:53:45,83.83205,19.047787,0.57,1.0
2023-08-17 12:53:47,83.832048,19.047788,0.30,2.0
2023-08-17 12:53:49,83.832047,19.047788,0.30,2.0
2023-08-17 12:53:50,83.832046,19.047788,0.13,1.0
2023-08-17 12:53:51,83.832046,19.047788,0.24,1.0
2023-08-17 12:53:53,83.832047,19.047790000000003,0.48,2.0
2023-08-17 12:53:54,83.832046,19.047790000000003,0.48,1.0
2023-08-17 12:53:56,83.832046,19.047792,0.15,2.0
2023-08-17 12:53:57,83.832046,19.047792,0.33,1.0
2023-08-17 12:53:59,83.832047,19.047793000000002,0.13,2.0
2023-08-17 12:54:00,83.832047,19.047794,0.13,1.0
2023-08-17 12:54:02,83.832047,19.047795,0.24,2.0
2023-08-17 12:54:03,83.832046,19.047796,0.09,1.0
2023-08-17 12:54:04,83.832047,19.047797000000003,0.09,1.0
2023-08-17 12:54:06,83.832047,19.047798,0.35,2.0
2023-08-17 12:54:07,83.832047,19.047798,0.33,1.0
2023-08-17 12:54:08,83.832048,19.047798,0.33,1.0
2023-08-17 12:54:09,83.832048,19.047799,0.24,1.0
2023-08-17 12:54:10,83.832048,19.047798,0.20,1.0
2023-08-17 12:54:11,83.832048,19.047798,0.24,1.0
2023-08-17 12:54:12,83.832048,19.047797000000003,0.07,1.0
2023-08-17 12:54:14,83.832047,19.047796,0.09,2.0
2023-08-17 12:54:15,83.832047,19.047795,0.09,1.0
2023-08-17 12:54:17,83.832047,19.047795,0.04,2.0
2023-08-17 12:54:19,83.832045,19.047794,0.15,2.0
2023-08-17 12:54:21,83.832045,19.047793000000002,0.11,2.0
2023-08-17 12:54:22,83.832044,19.047792,0.11,1.0
2023-08-17 12:54:23,83.832044,19.047791,0.19,1.0
2023-08-17 12:54:24,83.832044,19.047790000000003,0.11,1.0
2023-08-17 12:54:25,83.832044,19.047789,0.15,1.0
2023-08-17 12:54:26,83.832044,19.047789,0.13,1.0
2023-08-17 12:54:28,83.832045,19.047788,0.19,2.0
2023-08-17 12:54:29,83.832045,19.047788,0.04,1.0
2023-08-17 12:54:30,83.832046,19.047788,0.07,1.0
2023-08-17 12:54:31,83.832047,19.047788,0.07,1.0
2023-08-17 12:54:33,83.832048,19.047788,0.13,2.0
2023-08-17 12:54:34,83.832049,19.047788,0.13,1.0
2023-08-17 12:54:35,83.832049,19.047788,0.24,1.0
2023-08-17 12:54:36,83.83205,19.047788,0.04,1.0
2023-08-17 12:54:38,83.832051,19.047788,0.13,2.0
2023-08-17 12:54:39,83.832052,19.047787,0.15,1.0
2023-08-17 12:54:40,83.832052,19.047787,0.15,1.0
2023-08-17 12:54:41,83.832053,19.047786000000002,0.06,1.0
2023-08-17 12:54:43,83.832054,19.047786000000002,0.11,2.0
2023-08-17 12:54:44,83.832055,19.047785,0.11,1.0
2023-08-17 12:54:45,83.832056,19.047785,0.13,1.0
2023-08-17 12:54:46,83.832056,19.047785,0.17,1.0
2023-08-17 12:54:48,83.832057,19.047784,0.02,2.0
2023-08-17 12:54:49,83.832057,19.047783000000003,0.07,1.0
2023-08-17 12:54:50,83.832058,19.047783000000003,0.04,1.0
2023-08-17 12:54:51,83.832058,19.047783000000003,0.09,1.0
2023-08-17 12:54:52,83.832058,19.047783000000003,0.15,1.0
2023-08-17 12:54:55,83.832057,19.047782,0.04,3.0
2023-08-17 12:54:56,83.832057,19.047783000000003,0.11,1.0
2023-08-17 12:54:57,83.832057,19.047783000000003,0.11,1.0
2023-08-17 12:54:58,83.832057,19.047783000000003,0.09,1.0
2023-08-17 12:54:59,83.832057,19.047784,0.15,1.0
2023-08-17 12:55:00,83.832057,19.047785,0.19,1.0
2023-08-17 12:55:02,83.832056,19.047787,0.28,2.0
2023-08-17 12:55:04,83.832057,19.047787,0.37,2.0
2023-08-17 12:55:05,83.832058,19.047787,0.07,1.0
2023-08-17 12:55:06,83.832059,19.047787,0.13,1.0
2023-08-17 12:55:08,83.83206,19.047787,0.19,2.0
2023-08-17 12:55:10,83.83206,19.047787,0.15,2.0
2023-08-17 12:55:12,83.832061,19.047786000000002,0.11,2.0
2023-08-17 12:55:13,83.832062,19.047786000000002,0.11,1.0
2023-08-17 12:55:14,83.832062,19.047786000000002,0.15,1.0
2023-08-17 12:55:15,83.832062,19.047786000000002,0.17,1.0
2023-08-17 12:55:16,83.832062,19.047786000000002,0.00,1.0
2023-08-17 12:55:18,83.832062,19.047787,0.07,2.0
2023-08-17 12:55:19,83.832063,19.047788,0.15,1.0
2023-08-17 12:55:20,83.832063,19.047788,0.15,1.0
2023-08-17 12:55:21,83.832063,19.047788,0.06,1.0
2023-08-17 12:55:23,83.832063,19.047788,0.07,2.0
2023-08-17 12:55:24,83.832063,19.047789,0.17,1.0
2023-08-17 12:55:25,83.832064,19.047789,0.11,1.0
2023-08-17 12:55:26,83.832064,19.047789,0.13,1.0
2023-08-17 12:55:27,83.832065,19.047788,0.33,1.0
2023-08-17 12:55:29,83.832067,19.047787,0.04,2.0
2023-08-17 12:55:30,83.832068,19.047787,0.17,1.0
2023-08-17 12:55:32,83.832069,19.047788,0.07,2.0
2023-08-17 12:55:33,83.832068,19.047788,0.13,1.0
2023-08-17 12:55:34,83.832068,19.047788,0.11,1.0
2023-08-17 12:55:35,83.832068,19.047789,0.11,1.0
2023-08-17 12:55:37,83.832069,19.047791,0.02,2.0
2023-08-17 12:55:38,83.832068,19.047792,0.15,1.0
2023-08-17 12:55:39,83.832067,19.047793000000002,0.26,1.0
2023-08-17 12:55:40,83.832066,19.047793000000002,0.20,1.0
2023-08-17 12:55:42,83.832065,19.047794,0.02,2.0
2023-08-17 12:55:43,83.832065,19.047794,0.11,1.0
2023-08-17 12:55:45,83.832064,19.047794,0.11,2.0
2023-08-17 12:55:46,83.832063,19.047795,0.52,1.0
2023-08-17 12:55:47,83.832062,19.047795,0.13,1.0
2023-08-17 12:55:48,83.832061,19.047795,0.04,1.0
2023-08-17 12:55:49,83.832061,19.047795,0.02,1.0
2023-08-17 12:55:51,83.832059,19.047795,0.19,2.0
2023-08-17 12:55:52,83.832059,19.047795,0.04,1.0
2023-08-17 12:55:53,83.832058,19.047795,0.04,1.0
2023-08-17 12:55:54,83.832058,19.047795,0.02,1.0
2023-08-17 12:55:55,83.832057,19.047795,0.24,1.0
2023-08-17 12:55:57,83.832055,19.047796,0.11,2.0
2023-08-17 12:55:58,83.832054,19.047796,0.11,1.0
2023-08-17 12:56:00,83.832052,19.047796,0.07,2.0
2023-08-17 12:56:01,83.832051,19.047797000000003,0.06,1.0
2023-08-17 12:56:02,83.83205,19.047797000000003,0.04,1.0
2023-08-17 12:56:03,83.832049,19.047797000000003,0.13,1.0
2023-08-17 12:56:05,83.832047,19.047797000000003,0.06,2.0
2023-08-17 12:56:06,83.832046,19.047796,0.06,1.0
2023-08-17 12:56:08,83.832044,19.047795,0.15,2.0
2023-08-17 12:56:10,83.832043,19.047795,0.17,2.0
2023-08-17 12:56:11,83.832041,19.047795,0.02,1.0
2023-08-17 12:56:12,83.83204,19.047795,0.20,1.0
2023-08-17 12:56:14,83.832038,19.047795,0.11,2.0
2023-08-17 12:56:16,83.832035,19.047799,0.59,2.0
2023-08-17 12:56:17,83.832031,19.047802,1.52,1.0
2023-08-17 12:56:18,83.83203,19.047804000000003,1.52,1.0
2023-08-17 12:56:20,83.832029,19.047805,0.04,2.0
2023-08-17 12:56:21,83.832028,19.047806,0.43,1.0
2023-08-17 12:56:22,83.832029,19.047806,0.09,1.0
2023-08-17 12:56:23,83.832028,19.047806,0.04,1.0
2023-08-17 12:56:25,83.832028,19.047806,0.11,2.0
2023-08-17 12:56:26,83.832028,19.047805,0.06,1.0
