timestamp,latitude,longitude,speed,latency
2023-09-19 22:02:50,83.834757,19.04918,0.02,2.0
2023-09-19 22:02:51,83.834758,19.049179000000002,0.07,1.0
2023-09-19 22:02:52,83.834758,19.049179000000002,0.04,1.0
2023-09-19 22:02:53,83.834759,19.049178,0.04,1.0
2023-09-19 22:02:54,83.834759,19.049178,0.04,1.0
2023-09-19 22:02:55,83.83476,19.049178,0.07,1.0
2023-09-19 22:02:56,83.83476,19.049178,0.06,1.0
2023-09-19 22:02:57,83.834761,19.049178,0.06,1.0
2023-09-19 22:02:59,83.834762,19.049178,0.04,2.0
2023-09-19 22:03:00,83.834762,19.049178,0.04,1.0
2023-09-19 22:03:01,83.834762,19.049178,0.04,1.0
2023-09-19 22:03:02,83.834762,19.049178,0.04,1.0
2023-09-19 22:03:03,83.834762,19.049178,0.04,1.0
2023-09-19 22:03:05,83.834762,19.049178,0.0,2.0
2023-09-19 22:03:06,83.834762,19.049178,0.0,1.0
2023-09-19 22:03:07,83.834762,19.049178,0.0,1.0
2023-09-19 22:03:09,83.834763,19.049178,0.04,2.0
2023-09-19 22:03:10,83.834763,19.049178,0.04,1.0
2023-09-19 22:03:12,83.834763,19.049178,0.07,2.0
2023-09-19 22:03:13,83.834764,19.049178,0.0,1.0
2023-09-19 22:03:14,83.834764,19.049178,0.02,1.0
2023-09-19 22:03:15,83.834764,19.049178,0.02,1.0
2023-09-19 22:03:16,83.834764,19.049179000000002,0.02,1.0
2023-09-19 22:03:18,83.834765,19.049179000000002,0.0,2.0
2023-09-19 22:03:19,83.834765,19.04918,0.04,1.0
2023-09-19 22:03:20,83.834766,19.04918,0.04,1.0
2023-09-19 22:03:21,83.834767,19.04918,0.04,1.0
2023-09-19 22:03:23,83.834768,19.049181,0.02,2.0
2023-09-19 22:03:24,83.834768,19.049181,0.04,1.0
2023-09-19 22:03:25,83.834769,19.049181,0.04,1.0
2023-09-19 22:03:27,83.83477,19.049181,0.02,2.0
2023-09-19 22:03:28,83.834771,19.049181,0.04,1.0
2023-09-19 22:03:29,83.834772,19.049181,0.02,1.0
2023-09-19 22:03:30,83.834772,19.049181,0.07,1.0
2023-09-19 22:03:32,83.834773,19.049181,0.0,2.0
2023-09-19 22:03:34,83.834774,19.049181,0.0,2.0
2023-09-19 22:03:35,83.834775,19.049181,0.09,1.0
2023-09-19 22:03:36,83.834776,19.049182000000002,0.09,1.0
2023-09-19 22:03:37,83.834777,19.049182000000002,0.02,1.0
2023-09-19 22:03:38,83.834778,19.049181,0.04,1.0
2023-09-19 22:03:39,0.0,19.049181,0.04,1.0
2023-09-19 22:03:41,83.83478,19.049181,0.06,2.0
2023-09-19 22:03:42,83.834781,19.049181,0.06,1.0
2023-09-19 22:03:43,83.834782,19.049181,0.06,1.0
2023-09-19 22:03:45,83.834783,19.049181,0.04,2.0
2023-09-19 22:03:46,83.834783,19.04918,0.0,1.0
2023-09-19 22:03:47,83.834784,19.04918,0.02,1.0
2023-09-19 22:03:48,83.834784,19.04918,0.02,1.0
2023-09-19 22:03:50,83.834785,19.04918,0.02,2.0
2023-09-19 22:03:51,83.834785,19.04918,0.02,1.0
2023-09-19 22:03:52,83.834786,19.049179000000002,0.06,1.0
2023-09-19 22:03:54,83.834786,19.049179000000002,0.06,2.0
2023-09-19 22:03:55,83.834787,19.049178,0.02,1.0
2023-09-19 22:03:56,83.834787,19.049178,0.0,1.0
2023-09-19 22:03:57,83.834787,19.049178,0.02,1.0
2023-09-19 22:03:58,83.834786,19.049177,0.04,1.0
2023-09-19 22:04:00,83.834785,19.049176000000003,0.0,2.0
2023-09-19 22:04:02,83.834784,19.049176000000003,0.06,2.0
2023-09-19 22:04:03,83.834784,19.049175,0.0,1.0
2023-09-19 22:04:04,83.834783,19.049174,0.04,1.0
2023-09-19 22:04:05,83.834783,19.049174,0.07,1.0
2023-09-19 22:04:06,83.834782,19.049174,0.09,1.0
2023-09-19 22:04:07,83.834781,19.049174,0.09,1.0
2023-09-19 22:04:08,83.83478,19.049174,0.09,1.0
2023-09-19 22:04:09,83.834779,19.049174,0.09,1.0
2023-09-19 22:04:11,83.834777,19.049173,0.0,2.0
2023-09-19 22:04:12,83.834776,19.049173,0.04,1.0
2023-09-19 22:04:13,83.834776,19.049173,0.02,1.0
2023-09-19 22:04:14,83.834775,19.049173,0.06,1.0
2023-09-19 22:04:16,83.834774,19.049173,0.02,2.0
2023-09-19 22:04:17,83.834771,19.049172000000002,0.15,1.0
2023-09-19 22:04:18,83.83477,19.049173,0.15,1.0
2023-09-19 22:04:19,83.834769,19.049172000000002,0.15,1.0
2023-09-19 22:04:20,83.834768,19.049173,0.15,1.0
2023-09-19 22:04:21,83.834768,19.049173,0.15,1.0
2023-09-19 22:04:22,83.834766,19.049172000000002,0.15,1.0
2023-09-19 22:04:24,83.834765,19.049171,0.09,2.0
2023-09-19 22:04:25,83.834763,19.049171,0.06,1.0
2023-09-19 22:04:26,83.834763,19.049171,0.11,1.0
2023-09-19 22:04:27,83.834762,19.049171,0.11,1.0
2023-09-19 22:04:29,83.83476,19.04917,0.04,2.0
2023-09-19 22:04:30,83.834759,19.049169000000003,0.11,1.0
2023-09-19 22:04:31,83.834759,19.049169000000003,0.09,1.0
2023-09-19 22:04:32,83.834758,19.049168,0.0,1.0
2023-09-19 22:04:33,83.834757,19.049167,0.0,1.0
2023-09-19 22:04:34,83.834756,19.049167,0.0,1.0
2023-09-19 22:04:35,83.834755,19.049167,0.0,1.0
2023-09-19 22:04:36,83.834754,19.049166,0.0,1.0
2023-09-19 22:04:37,83.834752,19.049166,0.0,1.0
2023-09-19 22:04:39,83.83475,19.049167,0.06,2.0
2023-09-19 22:04:40,83.834748,19.049167,0.04,1.0
2023-09-19 22:04:41,83.834746,19.049167,0.04,1.0
2023-09-19 22:04:42,83.834745,19.049168,0.04,1.0
2023-09-19 22:04:44,83.834741,19.049169000000003,0.0,2.0
2023-09-19 22:04:45,83.834739,19.049169000000003,0.04,1.0
2023-09-19 22:04:46,83.834738,19.04917,0.04,1.0
2023-09-19 22:04:47,83.834735,19.049171,0.04,1.0
2023-09-19 22:04:49,83.834731,19.049173,0.07,2.0
2023-09-19 22:04:50,83.834728,19.049174,0.04,1.0
2023-09-19 22:04:51,83.834726,19.049175,0.04,1.0
2023-09-19 22:04:52,83.834724,19.049176000000003,0.02,1.0
2023-09-19 22:04:54,83.834723,19.049177,0.02,2.0
2023-09-19 22:04:55,83.834723,19.049179000000002,0.0,1.0
2023-09-19 22:04:56,83.834723,19.04918,0.04,1.0
2023-09-19 22:04:57,83.834723,19.049181,0.04,1.0
2023-09-19 22:04:58,83.834723,19.049182000000002,0.04,1.0
2023-09-19 22:05:00,83.83472,19.049184,0.07,2.0
2023-09-19 22:05:01,83.834719,19.049185,0.06,1.0
2023-09-19 22:05:02,83.834717,19.049187,0.06,1.0
2023-09-19 22:05:03,83.834716,19.049188,0.06,1.0
2023-09-19 22:05:05,83.834713,19.04919,0.0,2.0
2023-09-19 22:05:06,83.834713,19.049192,0.04,1.0
2023-09-19 22:05:07,83.834712,19.049192,0.02,1.0
2023-09-19 22:05:09,83.834712,19.049194,0.06,2.0
2023-09-19 22:05:11,83.834713,19.049195,0.06,2.0
2023-09-19 22:05:12,83.834715,19.049195,0.02,1.0
2023-09-19 22:05:13,0.0,19.049195,0.02,1.0
2023-09-19 22:05:15,83.834717,19.049197,0.04,2.0
2023-09-19 22:05:16,83.834718,19.049198,0.06,1.0
2023-09-19 22:05:17,83.834718,19.049199,0.06,1.0
2023-09-19 22:05:18,83.834719,19.049200000000003,0.06,1.0
2023-09-19 22:05:19,83.83472,19.049201,0.06,1.0
2023-09-19 22:05:20,83.83472,19.049202,0.06,1.0
2023-09-19 22:05:22,83.834721,19.049204,0.02,2.0
2023-09-19 22:05:23,83.834721,19.049204,0.02,1.0
2023-09-19 22:05:25,83.834722,19.049206,0.02,2.0
2023-09-19 22:05:26,83.834722,19.049206,0.02,1.0
2023-09-19 22:05:27,83.834723,19.049207000000003,0.02,1.0
2023-09-19 22:05:28,83.834723,19.049207000000003,0.04,1.0
2023-09-19 22:05:29,83.834723,19.049208,0.04,1.0
2023-09-19 22:05:31,83.834724,19.049209,0.04,2.0
2023-09-19 22:05:32,83.834725,19.049209,0.09,1.0
2023-09-19 22:05:33,83.834725,19.049210000000002,0.09,1.0
2023-09-19 22:05:34,83.834726,19.049211,0.09,1.0
2023-09-19 22:05:35,83.834726,19.049211,0.09,1.0
2023-09-19 22:05:36,83.834726,19.049212,0.09,1.0
2023-09-19 22:05:38,83.834727,19.049213,0.06,2.0
2023-09-19 22:05:39,83.834727,19.049213,0.15,1.0
2023-09-19 22:05:41,83.834728,19.049213,0.09,2.0
2023-09-19 22:05:42,83.834729,19.049214000000003,0.04,1.0
2023-09-19 22:05:44,83.834729,19.049214000000003,0.04,2.0
2023-09-19 22:05:45,83.83473,19.049215,0.06,1.0
2023-09-19 22:05:46,83.83473,19.049215,0.04,1.0
2023-09-19 22:05:48,83.834731,19.049215,0.02,2.0
2023-09-19 22:05:49,83.834732,19.049216,0.04,1.0
2023-09-19 22:05:51,83.834733,19.049216,0.04,2.0
2023-09-19 22:05:52,83.834733,19.049216,0.0,1.0
2023-09-19 22:05:53,83.834734,19.049216,0.0,1.0
2023-09-19 22:05:55,83.834735,19.049215,0.09,2.0
2023-09-19 22:05:56,83.834736,19.049214000000003,0.04,1.0
2023-09-19 22:05:57,83.834738,19.049214000000003,0.02,1.0
2023-09-19 22:05:59,83.834739,19.049214000000003,0.09,2.0
2023-09-19 22:06:00,83.834742,19.049214000000003,0.04,1.0
2023-09-19 22:06:01,83.834743,19.049214000000003,0.09,1.0
2023-09-19 22:06:02,83.834744,19.049214000000003,0.02,1.0
2023-09-19 22:06:03,83.834745,19.049214000000003,0.0,1.0
2023-09-19 22:06:04,83.834745,19.049214000000003,0.0,1.0
2023-09-19 22:06:06,83.834746,19.049214000000003,0.02,2.0
2023-09-19 22:06:07,83.834747,19.049213,0.06,1.0
2023-09-19 22:06:09,83.834748,19.049213,0.06,2.0
2023-09-19 22:06:10,83.834749,19.049212,0.02,1.0
2023-09-19 22:06:12,83.83475,19.049212,0.02,2.0
2023-09-19 22:06:13,83.834751,19.049211,0.06,1.0
2023-09-19 22:06:14,83.834752,19.049211,0.02,1.0
2023-09-19 22:06:16,83.834753,19.049211,0.04,2.0
2023-09-19 22:06:17,83.834754,19.049210000000002,0.0,1.0
2023-09-19 22:06:18,83.834754,19.049210000000002,0.04,1.0
2023-09-19 22:06:19,83.834754,19.049210000000002,0.02,1.0
2023-09-19 22:06:20,83.834755,19.049209,0.02,1.0
2023-09-19 22:06:22,83.834756,19.049209,0.02,2.0
2023-09-19 22:06:23,83.834756,19.049209,0.06,1.0
2023-09-19 22:06:24,83.834756,19.049209,0.02,1.0
2023-09-19 22:06:25,83.834757,19.049208,0.02,1.0
2023-09-19 22:06:26,83.834757,19.049208,0.0,1.0
2023-09-19 22:06:27,83.834758,19.049207000000003,0.0,1.0
2023-09-19 22:06:28,83.834759,19.049207000000003,0.0,1.0
2023-09-19 22:06:29,83.834759,19.049206,0.0,1.0
2023-09-19 22:06:30,83.83476,19.049206,0.0,1.0
2023-09-19 22:06:31,83.83476,19.049206,0.0,1.0
2023-09-19 22:06:32,83.83476,19.049205,0.0,1.0
2023-09-19 22:06:34,83.83476,19.049204,0.06,2.0
2023-09-19 22:06:35,83.83476,19.049203000000002,0.09,1.0
2023-09-19 22:06:36,83.83476,19.049203000000002,0.09,1.0
2023-09-19 22:06:37,83.834759,19.049203000000002,0.11,1.0
2023-09-19 22:06:38,83.834759,19.049202,0.04,1.0
2023-09-19 22:06:39,83.834759,19.049202,0.04,1.0
2023-09-19 22:06:41,83.834759,19.049201,0.04,2.0
2023-09-19 22:06:43,83.834759,19.049200000000003,0.02,2.0
2023-09-19 22:06:44,83.834759,19.049199,0.0,1.0
2023-09-19 22:06:46,83.83476,19.049198,0.04,2.0
2023-09-19 22:06:47,83.834761,19.049198,0.02,1.0
2023-09-19 22:06:48,83.834761,19.049197,0.02,1.0
2023-09-19 22:06:50,83.834762,19.049197,0.02,2.0
2023-09-19 22:06:51,83.834763,19.049196000000002,0.02,1.0
2023-09-19 22:06:52,83.834763,19.049196000000002,0.02,1.0
2023-09-19 22:06:54,83.834764,19.049195,0.02,2.0
2023-09-19 22:06:55,83.834764,19.049195,0.04,1.0
2023-09-19 22:06:56,83.834764,19.049195,0.04,1.0
2023-09-19 22:06:57,83.834764,19.049195,0.04,1.0
2023-09-19 22:06:59,83.834763,19.049195,0.04,2.0
2023-09-19 22:07:00,83.834762,19.049195,0.06,1.0
2023-09-19 22:07:01,83.834761,19.049195,0.06,1.0
2023-09-19 22:07:02,83.83476,19.049196000000002,0.06,1.0
2023-09-19 22:07:03,83.834759,19.049196000000002,0.06,1.0
2023-09-19 22:07:06,83.834756,19.049197,0.02,3.0
2023-09-19 22:07:07,83.834755,19.049198,0.02,1.0
2023-09-19 22:07:08,83.834754,19.049198,0.02,1.0
2023-09-19 22:07:09,83.834753,19.049199,0.13,1.0
2023-09-19 22:07:10,83.834751,19.049200000000003,0.13,1.0
2023-09-19 22:07:11,83.83475,19.049201,0.13,1.0
2023-09-19 22:07:12,83.834749,19.049202,0.13,1.0
2023-09-19 22:07:13,83.834749,19.049203000000002,0.13,1.0
2023-09-19 22:07:14,83.834748,19.049204,0.13,1.0
2023-09-19 22:07:16,83.834746,19.049205,0.07,2.0
2023-09-19 22:07:17,83.834746,19.049206,0.07,1.0
2023-09-19 22:07:18,83.834745,19.049206,0.07,1.0
2023-09-19 22:07:20,83.834745,19.049207000000003,0.11,2.0
2023-09-19 22:07:21,83.834744,19.049207000000003,0.13,1.0
2023-09-19 22:07:22,83.834743,19.049208,0.11,1.0
2023-09-19 22:07:23,83.834742,19.049209,0.15,1.0
2023-09-19 22:07:24,83.834742,19.049210000000002,0.13,1.0
2023-09-19 22:07:25,83.834741,19.049211,0.04,1.0
2023-09-19 22:07:26,83.83474,19.049211,0.04,1.0
2023-09-19 22:07:28,83.834739,19.049212,0.07,2.0
2023-09-19 22:07:30,83.834738,19.049213,0.07,2.0
2023-09-19 22:07:31,83.834737,19.049213,0.07,1.0
2023-09-19 22:07:32,83.834736,19.049214000000003,0.02,1.0
2023-09-19 22:07:33,83.834735,19.049213,0.07,1.0
2023-09-19 22:07:34,83.834733,19.049213,0.07,1.0
2023-09-19 22:07:36,83.834732,19.049213,0.07,2.0
2023-09-19 22:07:37,83.834729,19.049214000000003,0.06,1.0
2023-09-19 22:07:38,83.834728,19.049214000000003,0.06,1.0
2023-09-19 22:07:40,83.834728,19.049214000000003,0.07,2.0
2023-09-19 22:07:41,83.834728,19.049213,0.09,1.0
2023-09-19 22:07:42,83.834728,19.049212,0.2,1.0
2023-09-19 22:07:44,83.834728,19.049210000000002,0.11,2.0
2023-09-19 22:07:46,83.834728,19.049210000000002,0.06,2.0
2023-09-19 22:07:47,83.834729,19.049209,0.06,1.0
2023-09-19 22:07:48,83.834732,19.049208,0.06,1.0
2023-09-19 22:07:49,83.834734,19.049207000000003,0.19,1.0
2023-09-19 22:07:50,83.834737,19.049206,0.35,1.0
2023-09-19 22:07:51,83.834739,19.049205,0.17,1.0
2023-09-19 22:07:53,83.834741,19.049203000000002,0.17,2.0
2023-09-19 22:07:54,83.834743,19.049201,0.07,1.0
2023-09-19 22:07:55,83.834744,19.049200000000003,0.31,1.0
2023-09-19 22:07:57,83.834746,19.049199,0.13,2.0
2023-09-19 22:07:58,83.834745,19.049199,0.11,1.0
2023-09-19 22:07:59,83.834746,19.049199,0.2,1.0
2023-09-19 22:08:00,83.834746,19.049198,0.2,1.0
2023-09-19 22:08:01,83.834746,19.049197,0.2,1.0
2023-09-19 22:08:02,83.834745,19.049197,0.2,1.0
2023-09-19 22:08:04,83.834744,19.049198,0.17,2.0
2023-09-19 22:08:05,83.834744,19.049198,0.33,1.0
2023-09-19 22:08:06,83.834744,19.049199,0.13,1.0
2023-09-19 22:08:07,83.834745,19.049198,0.13,1.0
2023-09-19 22:08:08,83.834745,19.049199,0.13,1.0
2023-09-19 22:08:09,83.834744,19.049199,0.13,1.0
2023-09-19 22:08:10,83.834744,19.049200000000003,0.13,1.0
2023-09-19 22:08:12,83.834744,19.049200000000003,0.13,2.0
2023-09-19 22:08:13,83.834746,19.049201,0.07,1.0
2023-09-19 22:08:14,83.834747,19.049201,0.11,1.0
2023-09-19 22:08:15,83.834747,19.049201,0.11,1.0
2023-09-19 22:08:16,83.834747,19.049202,0.11,1.0
2023-09-19 22:08:18,83.834748,19.049204,0.06,2.0
2023-09-19 22:08:19,83.834749,19.049204,0.2,1.0
2023-09-19 22:08:20,83.834749,19.049204,0.2,1.0
2023-09-19 22:08:21,83.834749,19.049205,0.2,1.0
2023-09-19 22:08:22,83.834748,19.049206,0.2,1.0
2023-09-19 22:08:24,83.834746,19.049207000000003,0.06,2.0
2023-09-19 22:08:25,83.834746,19.049208,0.11,1.0
2023-09-19 22:08:26,83.834746,19.049209,0.15,1.0
2023-09-19 22:08:27,83.834746,19.049208,0.15,1.0
2023-09-19 22:08:28,83.834745,19.049209,0.15,1.0
2023-09-19 22:08:30,83.834744,19.049209,0.04,2.0
2023-09-19 22:08:31,83.834744,19.049209,0.13,1.0
2023-09-19 22:08:32,83.834745,19.049209,0.04,1.0
2023-09-19 22:08:33,83.834745,19.049209,0.11,1.0
2023-09-19 22:08:34,83.834746,19.049208,0.02,1.0
2023-09-19 22:08:35,83.834748,19.049207000000003,0.02,1.0
2023-09-19 22:08:37,83.834749,19.049207000000003,0.02,2.0
2023-09-19 22:08:38,83.834751,19.049206,0.06,1.0
2023-09-19 22:08:39,83.83475,19.049207000000003,0.09,1.0
2023-09-19 22:08:41,83.834751,19.049207000000003,0.06,2.0
2023-09-19 22:08:43,83.834751,19.049206,0.06,2.0
2023-09-19 22:08:44,83.83475,19.049207000000003,0.15,1.0
2023-09-19 22:08:45,83.83475,19.049207000000003,0.07,1.0
2023-09-19 22:08:46,83.834749,19.049208,0.09,1.0
2023-09-19 22:08:47,83.834748,19.049209,0.09,1.0
2023-09-19 22:08:49,83.834746,19.049209,0.09,2.0
2023-09-19 22:08:51,83.834745,19.049211,0.06,2.0
2023-09-19 22:08:52,83.834743,19.049211,0.07,1.0
2023-09-19 22:08:53,83.834743,19.049212,0.17,1.0
2023-09-19 22:08:54,83.834743,19.049212,0.06,1.0
2023-09-19 22:08:56,83.834742,19.049213,0.06,2.0
2023-09-19 22:08:57,83.83474,19.049215,0.06,1.0
2023-09-19 22:08:58,83.83474,19.049215,0.09,1.0
2023-09-19 22:08:59,83.83474,19.049215,0.09,1.0
2023-09-19 22:09:01,83.83474,19.049215,0.11,2.0
2023-09-19 22:09:02,83.834741,19.049214000000003,0.0,1.0
2023-09-19 22:09:03,83.834742,19.049214000000003,0.17,1.0
2023-09-19 22:09:04,83.834742,19.049214000000003,0.26,1.0
2023-09-19 22:09:05,83.834742,19.049213,0.11,1.0
2023-09-19 22:09:07,83.834743,19.049213,0.11,2.0
2023-09-19 22:09:08,83.834743,19.049212,0.04,1.0
2023-09-19 22:09:09,83.834742,19.049212,0.04,1.0
2023-09-19 22:09:11,83.834742,19.049212,0.13,2.0
2023-09-19 22:09:12,83.834742,19.049213,0.06,1.0
2023-09-19 22:09:13,83.834742,19.049213,0.06,1.0
2023-09-19 22:09:15,83.834744,19.049212,0.0,2.0
2023-09-19 22:09:16,83.834744,19.049212,0.0,1.0
2023-09-19 22:09:17,83.834745,19.049212,0.0,1.0
2023-09-19 22:09:18,83.834745,19.049213,0.0,1.0
2023-09-19 22:09:19,83.834745,19.049213,0.0,1.0
2023-09-19 22:09:21,83.834744,19.049213,0.07,2.0
2023-09-19 22:09:22,83.834744,19.049213,0.06,1.0
2023-09-19 22:09:23,83.834745,19.049213,0.13,1.0
2023-09-19 22:09:24,83.834746,19.049212,0.09,1.0
2023-09-19 22:09:25,83.834746,19.049212,0.09,1.0
2023-09-19 22:09:26,83.834747,19.049212,0.09,1.0
2023-09-19 22:09:27,83.834748,19.049211,0.09,1.0
2023-09-19 22:09:29,83.834748,19.049210000000002,0.06,2.0
2023-09-19 22:09:30,83.834749,19.049209,0.04,1.0
2023-09-19 22:09:32,83.83475,19.049209,0.02,2.0
2023-09-19 22:09:33,83.83475,19.049209,0.02,1.0
2023-09-19 22:09:35,83.834752,19.049209,0.54,2.0
2023-09-19 22:09:36,83.834752,19.049210000000002,0.54,1.0
2023-09-19 22:09:37,83.834752,19.049210000000002,0.11,1.0
2023-09-19 22:09:39,83.834752,19.049210000000002,0.11,2.0
2023-09-19 22:09:41,83.834751,19.049210000000002,0.2,2.0
2023-09-19 22:09:42,83.834751,19.049211,0.13,1.0
2023-09-19 22:09:43,83.83475,19.049211,0.11,1.0
2023-09-19 22:09:45,83.83475,19.049211,0.09,2.0
2023-09-19 22:09:46,83.83475,19.049211,0.02,1.0
2023-09-19 22:09:47,83.83475,19.049212,0.02,1.0
2023-09-19 22:09:49,83.83475,19.049213,0.22,2.0
2023-09-19 22:09:50,83.83475,19.049214000000003,0.15,1.0
2023-09-19 22:09:51,83.83475,19.049214000000003,0.07,1.0
2023-09-19 22:09:52,83.83475,19.049214000000003,0.04,1.0
2023-09-19 22:09:54,83.834749,19.049214000000003,0.04,2.0
2023-09-19 22:09:55,83.834749,19.049215,0.04,1.0
2023-09-19 22:09:56,83.834749,19.049215,0.04,1.0
2023-09-19 22:09:57,83.834749,19.049215,0.07,1.0
2023-09-19 22:09:58,83.834749,19.049215,0.06,1.0
2023-09-19 22:09:59,83.834749,19.049214000000003,0.0,1.0
2023-09-19 22:10:00,83.834749,19.049214000000003,0.0,1.0
2023-09-19 22:10:01,83.83475,19.049214000000003,0.0,1.0
2023-09-19 22:10:03,83.83475,19.049214000000003,0.06,2.0
2023-09-19 22:10:04,83.83475,19.049213,0.11,1.0
2023-09-19 22:10:05,83.83475,19.049213,0.17,1.0
2023-09-19 22:10:06,83.83475,19.049212,0.17,1.0
2023-09-19 22:10:08,83.83475,19.049212,0.17,2.0
2023-09-19 22:10:09,83.834748,19.049212,0.19,1.0
2023-09-19 22:10:10,83.834747,19.049211,0.09,1.0
2023-09-19 22:10:11,83.834747,19.049211,0.06,1.0
2023-09-19 22:10:12,83.834748,19.049210000000002,0.26,1.0
2023-09-19 22:10:13,83.834748,19.049209,0.09,1.0
2023-09-19 22:10:14,83.834747,19.049210000000002,0.11,1.0
2023-09-19 22:10:15,83.834747,19.049210000000002,0.11,1.0
2023-09-19 22:10:17,83.834746,19.049211,0.11,2.0
2023-09-19 22:10:18,83.834746,19.049211,0.28,1.0
2023-09-19 22:10:19,83.834748,19.049211,0.09,1.0
2023-09-19 22:10:20,83.834749,19.049210000000002,0.06,1.0
2023-09-19 22:10:21,83.83475,19.049210000000002,0.19,1.0
2023-09-19 22:10:22,83.834751,19.049209,0.19,1.0
2023-09-19 22:10:24,83.834753,19.049208,0.07,2.0
2023-09-19 22:10:25,83.834753,19.049207000000003,0.06,1.0
2023-09-19 22:10:27,83.834754,19.049206,0.09,2.0
2023-09-19 22:10:28,83.834754,19.049205,0.09,1.0
2023-09-19 22:10:29,83.834755,19.049203000000002,0.04,1.0
2023-09-19 22:10:31,83.834755,19.049203000000002,0.04,2.0
2023-09-19 22:10:32,83.834756,19.049202,0.07,1.0
2023-09-19 22:10:33,83.834756,19.049201,0.07,1.0
2023-09-19 22:10:35,83.834756,19.049200000000003,0.07,2.0
2023-09-19 22:10:36,83.834757,19.049199,0.0,1.0
2023-09-19 22:10:38,83.834757,19.049198,0.43,2.0
2023-09-19 22:10:39,83.834758,19.049196000000002,0.17,1.0
2023-09-19 22:10:40,83.834759,19.049197,0.11,1.0
2023-09-19 22:10:41,83.83476,19.049197,0.11,1.0
2023-09-19 22:10:43,83.834762,19.049198,0.11,2.0
2023-09-19 22:10:44,83.834763,19.049199,0.09,1.0
2023-09-19 22:10:45,83.834764,19.049200000000003,0.06,1.0
2023-09-19 22:10:46,83.834764,19.049200000000003,0.02,1.0
2023-09-19 22:10:47,83.834764,19.049200000000003,0.13,1.0
2023-09-19 22:10:48,83.834763,19.049200000000003,0.07,1.0
2023-09-19 22:10:50,83.83476,19.049202,0.07,2.0
2023-09-19 22:10:51,83.834756,19.049203000000002,0.02,1.0
2023-09-19 22:10:52,83.834756,19.049203000000002,0.02,1.0
2023-09-19 22:10:53,83.834756,19.049203000000002,0.09,1.0
2023-09-19 22:10:54,83.834756,19.049204,0.11,1.0
2023-09-19 22:10:56,83.834755,19.049204,0.11,2.0
2023-09-19 22:10:57,83.834755,19.049206,0.11,1.0
2023-09-19 22:10:58,83.834755,19.049206,0.11,1.0
2023-09-19 22:10:59,83.834755,19.049205,0.06,1.0
2023-09-19 22:11:00,83.834754,19.049206,0.04,1.0
2023-09-19 22:11:02,83.834754,19.049206,0.04,2.0
2023-09-19 22:11:03,83.834754,19.049207000000003,0.02,1.0
2023-09-19 22:11:04,83.834754,19.049207000000003,0.13,1.0
2023-09-19 22:11:05,83.834755,19.049208,0.09,1.0
2023-09-19 22:11:06,83.834755,19.049209,0.06,1.0
2023-09-19 22:11:07,83.834755,19.049209,0.06,1.0
2023-09-19 22:11:08,83.834755,19.049210000000002,0.06,1.0
2023-09-19 22:11:09,83.834756,19.049211,0.06,1.0
2023-09-19 22:11:10,83.834756,19.049212,0.06,1.0
2023-09-19 22:11:12,83.834755,19.049213,0.07,2.0
2023-09-19 22:11:13,83.834754,19.049213,0.04,1.0
2023-09-19 22:11:14,83.834754,19.049214000000003,0.04,1.0
2023-09-19 22:11:16,83.834752,19.049215,0.06,2.0
2023-09-19 22:11:17,83.834752,19.049215,0.04,1.0
2023-09-19 22:11:18,83.834752,19.049216,0.07,1.0
2023-09-19 22:11:20,83.834752,19.049216,0.07,2.0
2023-09-19 22:11:21,83.834752,19.049216,0.09,1.0
2023-09-19 22:11:22,83.834753,19.049216,0.09,1.0
2023-09-19 22:11:24,83.834752,19.049216,0.15,2.0
2023-09-19 22:11:25,83.834752,19.049217000000002,0.52,1.0
2023-09-19 22:11:26,83.834751,19.049218,0.52,1.0
2023-09-19 22:11:28,83.83475,19.049220000000002,0.06,2.0
2023-09-19 22:11:29,83.834749,19.049220000000002,0.09,1.0
2023-09-19 22:11:31,83.834749,19.049221000000003,0.13,2.0
2023-09-19 22:11:32,83.834749,19.049222,0.02,1.0
2023-09-19 22:11:33,83.834748,19.049222,0.11,1.0
2023-09-19 22:11:34,83.834747,19.049223,0.04,1.0
2023-09-19 22:11:35,83.834748,19.049222,0.04,1.0
2023-09-19 22:11:36,83.834748,19.049222,0.04,1.0
2023-09-19 22:11:38,83.834751,19.049222,0.06,2.0
2023-09-19 22:11:39,83.834751,19.049221000000003,0.02,1.0
2023-09-19 22:11:40,83.834752,19.049221000000003,0.06,1.0
2023-09-19 22:11:41,83.834753,19.049220000000002,0.06,1.0
2023-09-19 22:11:42,83.834754,19.049220000000002,0.02,1.0
2023-09-19 22:11:43,83.834754,19.049220000000002,0.04,1.0
2023-09-19 22:11:44,83.834755,19.049220000000002,0.04,1.0
2023-09-19 22:11:46,83.834757,19.049222,0.02,2.0
2023-09-19 22:11:47,83.834756,19.049222,0.06,1.0
2023-09-19 22:11:49,83.834756,19.049223,0.06,2.0
2023-09-19 22:11:50,83.834759,19.049223,0.02,1.0
2023-09-19 22:11:51,83.83476,19.049223,0.02,1.0
2023-09-19 22:11:52,83.834762,19.049222,0.02,1.0
2023-09-19 22:11:53,83.834763,19.049222,0.02,1.0
2023-09-19 22:11:54,83.834764,19.049222,0.02,1.0
2023-09-19 22:11:56,83.834766,19.049221000000003,0.13,2.0
